seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
297,raw:b67a5a02de0d5be64001f3adf65fc2efd9d98ba5,2026-05-15T02:56:58+00:00,1778813818,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.45,48.18,21.681,297,297,0,0,1746.876242,3698.940618,1970.985533,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
298,raw:1aa1c12d02b60dc74e65cbcf2397df4fe0296809,2026-05-15T02:56:59+00:00,1778813819,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.44,21.28,9.3632,298,298,0,0,1756.239442,3720.220618,1992.265533,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
299,raw:2b8222600847efb83de720f42790838c421b9897,2026-05-15T02:56:59+00:00,1778813819,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.44,21.28,9.3632,299,299,0,0,1765.602642,3741.500618,2013.545533,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
300,raw:701893630b770648b649226e8d5c4e8796ed46db,2026-05-15T02:56:59+00:00,1778813819,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.44,2.45625,1.08075,300,300,0,0,1766.683392,3743.956868,2016.001783,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
301,raw:729ff5a1a72e92746c6e95d58c9756edf70290ee,2026-05-15T02:56:59+00:00,1778813819,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.42,36.1,15.162,301,301,0,0,1781.845392,3780.056868,2052.101783,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
302,raw:b49a84e1cc6912b8f5a9d44d518cc2698c7deea5,2026-05-15T02:56:59+00:00,1778813819,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.44,4.98,2.1912,302,302,0,0,1784.036592,3785.036868,2057.081783,1727.955085,1727.955085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
303,raw:c92fe8300ed54d2c7071ac5743021a6340415f8e,2026-05-15T02:57:06+00:00,1778813826,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.57,3.9,2.223,303,303,0,0,1786.259592,3788.936868,2057.081783,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
304,raw:02f54f95a633ad129cf83695dabd3b6abcaf0ad2,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33,5.0,1.65,304,304,0,0,1787.909592,3793.936868,2062.081783,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
305,raw:161f3bbc6f53e90b3a1a2d9dd6f55aa45acfd999,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33000002476386964,7.268654,2.398656,305,305,0,0,1790.308248,3801.205522,2069.350437,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
306,raw:16a0511cdf87209140f2e604c4258e2921038969,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.35000001928783897,5.184614,1.814615,306,306,0,0,1792.122863,3806.390136,2074.535051,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
307,raw:2346916e7000984d751c6cbad8a000589b082dcc,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.34,20.35,6.919,307,307,0,0,1799.041863,3826.740136,2094.885051,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
308,raw:3eeb48ff7f06e228a158697a77450f735b2aac69,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.34,5.0,1.7,308,308,0,0,1800.741863,3831.740136,2099.885051,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
309,raw:436eb7462fd7c63d579298ee3e90d5526378fed0,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.34000003960001346,7.575755,2.575757,309,309,0,0,1803.31762,3839.315891,2107.460806,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
310,raw:4cc65faf3e5c8facf37a4ad1bc4afe07777e34bb,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.35,5.23,1.8305,310,310,0,0,1805.14812,3844.545891,2112.690806,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
311,raw:58699b9dd6ac913f1f87dcada2ff49b48c4a6c8d,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33,10.0,3.3,311,311,0,0,1808.44812,3854.545891,2122.690806,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
312,raw:5942fb62284169aae98f26fc66e43b2bda4d9eab,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.35000000477941245,20.923074,7.323076,312,312,0,0,1815.771196,3875.468965,2143.61388,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
313,raw:77755dfd943d9129f464c7a66efb69643f6db6bf,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.35,18.65,6.5275,313,313,0,0,1822.298696,3894.118965,2162.26388,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
314,raw:83bcac23b3146741050531d91b0da9fdbf028656,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.3300000106012724,4.716415,1.556417,314,314,0,0,1823.855113,3898.83538,2166.980295,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
315,raw:87f499bb569190e52331f29fe69a981519f91dee,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33,1.6,0.528,315,315,0,0,1824.383113,3900.43538,2168.580295,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
316,raw:a1eb4163a42b4f5388723383275e3786a986d82b,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.3300000550241767,3.089551,1.019552,316,316,0,0,1825.402665,3903.524931,2171.669846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
317,raw:aa4d9b726d8786aa6508f0b00b28a0b159347c43,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.34,10.0,3.4,317,317,0,0,1828.802665,3913.524931,2181.669846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
318,raw:ba3cfb1d362d285a9a46537785e8ca080c41f723,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.34,7.07,2.4038,318,318,0,0,1831.206465,3920.594931,2188.739846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
319,raw:dcd83dcafcc97808cec4cc0e9cebb57ed69e2640,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33,10.0,3.3,319,319,0,0,1834.506465,3930.594931,2198.739846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
320,raw:e4b63291d11d29fb635dc917f0be7aff97f3f50b,2026-05-15T02:57:08+00:00,1778813828,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.33,5.0,1.65,320,320,0,0,1836.156465,3935.594931,2203.739846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
321,raw:736002be0dba2cdbcb69c722e4d8a8f33414eccd,2026-05-15T02:57:10+00:00,1778813830,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.32,43.17,13.8144,321,321,0,0,1849.970865,3978.764931,2246.909846,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
322,raw:d6e24f3357f6f551e50fc6501e0de2940be97b6d,2026-05-15T02:57:10+00:00,1778813830,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.3300000804000707,1.492536,0.492537,322,322,0,0,1850.463402,3980.257467,2248.402382,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
323,raw:f0bc6bd0679f4c88672ca558d76ef975cec88d58,2026-05-15T02:57:10+00:00,1778813830,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.33,3.32,1.0956,323,323,0,0,1851.559002,3983.577467,2251.722382,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
324,raw:fae730ccf639cb26a833686d5471f999fd45d1c4,2026-05-15T02:57:10+00:00,1778813830,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.33,0.43,0.1419,324,324,0,0,1851.700902,3984.007467,2252.152382,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
325,raw:3323b61964f4f7c56b804bfe4143ee0666150dc4,2026-05-15T02:57:12+00:00,1778813832,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.33,48.07,15.8631,325,325,0,0,1867.564002,4032.077467,2300.222382,1731.855085,1731.855085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
326,raw:1790bb3a70a8aa1bcafa08aefa9c880bf0be365f,2026-05-15T02:57:15+00:00,1778813835,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,135,165,BUY,TRADE,Down,BUY,0.65,31.49,20.4685,326,326,0,0,1888.032502,4063.567467,2300.222382,1763.345085,1763.345085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
327,raw:2da9892fa2617ac5dd7a949928107772d38ad1e7,2026-05-15T02:57:17+00:00,1778813837,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.65,5.66,3.679,327,327,0,0,1891.711502,4069.227467,2300.222382,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
328,raw:3753ac35cea078c5d6559ce24062b4905f55fdcb,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,328,328,0,0,1892.010203,4070.526167,2301.521082,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
329,raw:40930b4a5bdd4241c06243d4dcb3e085d1fb5519,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,5.0,1.15,329,329,0,0,1893.160203,4075.526167,2306.521082,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
330,raw:45af10eb8ed36558f312cc13b16070561b01a66c,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,10.0,2.3,330,330,0,0,1895.460203,4085.526167,2316.521082,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
331,raw:4a0b5756c78923fd4d318ba5f0867e72ef810935,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,10.0,2.3,331,331,0,0,1897.760203,4095.526167,2326.521082,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
332,raw:53a1f5d28ae3f51300c35bddf8a2348c01349a0c,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23000001232000472,6.493504,1.493506,332,332,0,0,1899.253709,4102.019671,2333.014586,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
333,raw:7cdb940c0e1da6a0ae7871ccf9996ce7201e4fba,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,10.0,2.3,333,333,0,0,1901.553709,4112.019671,2343.014586,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
334,raw:b4a5da9ac08310e21cde7c0bbecd7abf6c8b845e,2026-05-15T02:57:19+00:00,1778813839,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,5.0,1.15,334,334,0,0,1902.703709,4117.019671,2348.014586,1769.005085,1769.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
335,raw:4ed2d633937ac3bfbe384b16cc1f4322e7db3cdf,2026-05-15T02:57:20+00:00,1778813840,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.75,0.7,0.525,335,335,0,0,1903.228709,4117.719671,2348.014586,1769.705085,1769.705085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
336,raw:155c2ba8435c95066b7354da7cdf1510ba0738d9,2026-05-15T02:57:22+00:00,1778813842,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.23,2.2,0.506,336,336,0,0,1903.734709,4119.919671,2350.214586,1769.705085,1769.705085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
337,raw:d46eb1d7b40780479bc074bd18c5ad88b0219f84,2026-05-15T02:57:22+00:00,1778813842,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.75,49.3,36.975,337,337,0,0,1940.709709,4169.219671,2350.214586,1819.005085,1819.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
338,raw:c94572eff0c57cd5f2583f53a7ebff665aabc5db,2026-05-15T02:57:24+00:00,1778813844,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.71,0.24,0.1704,338,338,0,0,1940.880109,4169.459671,2350.214586,1819.245085,1819.245085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
339,raw:2125946caade24a7c8f2bd4d2d9a843df2a75146,2026-05-15T02:57:26+00:00,1778813846,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.71,49.76,35.3296,339,339,0,0,1976.209709,4219.219671,2350.214586,1869.005085,1869.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
340,raw:691d4198bd9e990e745c9744f375b925fac1977d,2026-05-15T02:57:26+00:00,1778813846,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.69,4.89,3.3741,340,340,0,0,1979.583809,4224.109671,2350.214586,1873.895085,1873.895085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
341,raw:5b602a70cb2c49cf35c5dc9afc26da2d782355ff,2026-05-15T02:57:27+00:00,1778813847,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.69,45.11,31.1259,341,341,0,0,2010.709709,4269.219671,2350.214586,1919.005085,1919.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
342,raw:85756038b82bd7726a8c51910ac3eae09dd148ef,2026-05-15T02:57:29+00:00,1778813849,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.69,50.0,34.5,342,342,0,0,2045.209709,4319.219671,2350.214586,1969.005085,1969.005085,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
343,raw:5dcaee9150cecb80eeaf02cd22292a729b4c1dc4,2026-05-15T02:57:31+00:00,1778813851,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.6100000813913581,2.948716,1.798717,343,343,0,0,2047.008426,4322.168387,2350.214586,1971.953801,1971.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
344,raw:95a4f12d5f6bba7807a8ace45b3a9c9552759071,2026-05-15T02:57:31+00:00,1778813851,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.58,23.0,13.34,344,344,0,0,2060.348426,4345.168387,2350.214586,1994.953801,1994.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
345,raw:4b38ee4f2bd9126d1ecdd07d1611e9e9bc8aeacb,2026-05-15T02:57:33+00:00,1778813853,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.58,17.0,9.86,345,345,0,0,2070.208426,4362.168387,2350.214586,2011.953801,2011.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
346,raw:854f1141c5bf9b4328eccc7910a8f13648dd70ae,2026-05-15T02:57:33+00:00,1778813853,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.59,50.0,29.5,346,346,0,0,2099.708426,4412.168387,2350.214586,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
347,raw:0cd41d57b678b905d1856509ef1a0354ce3ab2b5,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.3900000549000088,6.557376,2.557377,347,347,0,0,2102.265803,4418.725763,2356.771962,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
348,raw:247f689694bea0e9bcc4318588a86a75028a6339,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.3900000397826277,3.016392,1.176393,348,348,0,0,2103.442196,4421.742155,2359.788354,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
349,raw:4c0ce43911fce12453af88d7fbef3f88c2c2dbf5,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.39,7.8,3.042,349,349,0,0,2106.484196,4429.542155,2367.588354,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
350,raw:4e1357474c24406b5937e5fd684a986201ae0320,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.3900000244000039,8.19672,3.196721,350,350,0,0,2109.680917,4437.738875,2375.785074,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
351,raw:6ac7e3442a4d15389cf771210cbf0ee214ce5c98,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.39,5.0,1.95,351,351,0,0,2111.630917,4442.738875,2380.785074,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
352,raw:7477122125eca82e73fdc7aaf741d9e361d65361,2026-05-15T02:57:34+00:00,1778813854,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.4,50.0,20.0,352,352,0,0,2131.630917,4492.738875,2430.785074,2061.953801,2061.953801,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
