seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
322,raw:d6861289cc2f051f6e7acd0bb27cc9bb2860009a,2026-05-15T03:43:20+00:00,1778816600,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.1100000890004361,1.12359,0.123595,322,322,0,0,2337.000899,4037.416547,2556.622387,1480.79416,1480.79416,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
323,raw:e0c26785ff9560bb31d2e9e7c70f1e3df74da7eb,2026-05-15T03:43:20+00:00,1778816600,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.11,0.88,0.0968,323,323,0,0,2337.097699,4038.296547,2556.622387,1481.67416,1481.67416,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
324,raw:fe7b27efe2be1ffa7fa8b88e2688e54c038672b7,2026-05-15T03:43:20+00:00,1778816600,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.1100000890004361,1.12359,0.123595,324,324,0,0,2337.221294,4039.420137,2556.622387,1482.79775,1482.79775,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
325,raw:056c528a8789a47a5b2e2e4dc80f1506e9888cfd,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.1100000890004361,1.12359,0.123595,325,325,0,0,2337.344889,4040.543727,2556.622387,1483.92134,1483.92134,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
326,raw:0c7f908c17d40b2023fe6a578ca8c1e92c6c1313,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.12,5.0,0.6,326,326,0,0,2337.944889,4045.543727,2556.622387,1488.92134,1488.92134,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
327,raw:473751d3f113d999866da8f9665f82126e1f82e9,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.11000000679389826,1.471909,0.16191,327,327,0,0,2338.106799,4047.015636,2556.622387,1490.393249,1490.393249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
328,raw:55815475eb50993ba3fc0b9c6fd3697ebbdf8434,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.85,50.0,42.5,328,328,0,0,2380.606799,4097.015636,2606.622387,1490.393249,1490.393249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
329,raw:6387301060d946fd460fb2cf76a6c976c86b4c10,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.8300000200869788,35.844116,29.750617,329,329,0,0,2410.357416,4132.859752,2642.466503,1490.393249,1490.393249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
330,raw:6ca1fe6ca4f6937d42365c8c83cb5b623d95f794,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.11,2.31,0.2541,330,330,0,0,2410.611516,4135.169752,2642.466503,1492.703249,1492.703249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
331,raw:71c0cbb90ecfd0334588cc52e3b8b2a0e47c9095,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.12,15.0,1.8,331,331,0,0,2412.411516,4150.169752,2642.466503,1507.703249,1507.703249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
332,raw:79b3c9ab76f209040a78d516c0fb40ca031434ff,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.86,50.0,43.0,332,332,0,0,2455.411516,4200.169752,2692.466503,1507.703249,1507.703249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
333,raw:9118f29f7f98d24ef4ed328c8e7d9882aa392a8c,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.12,23.28,2.7936,333,333,0,0,2458.205116,4223.449752,2692.466503,1530.983249,1530.983249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
334,raw:af9f978cf16dd9a97aafc23b495662bfc98a7557,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.84,50.0,42.0,334,334,0,0,2500.205116,4273.449752,2742.466503,1530.983249,1530.983249,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
335,raw:bce215d322462780bb23cfcc6d50df3bf215205b,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.11000002643574748,1.134827,0.124831,335,335,0,0,2500.329947,4274.584579,2742.466503,1532.118076,1532.118076,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
336,raw:c0d6752ede14d3cef14bce523abdde9651a98225,2026-05-15T03:43:22+00:00,1778816602,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.12,6.72,0.8064,336,336,0,0,2501.136347,4281.304579,2742.466503,1538.838076,1538.838076,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
337,raw:62eba87477929e88af91061611a295aeb11d89a0,2026-05-15T03:43:24+00:00,1778816604,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.12,17.25,2.07,337,337,0,0,2503.206347,4298.554579,2742.466503,1556.088076,1556.088076,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
338,raw:93cb802818fe66e6aed8a18271a6f8ad7db045bd,2026-05-15T03:43:24+00:00,1778816604,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.12000244528670986,0.016358,0.001963,338,338,0,0,2503.20831,4298.570937,2742.466503,1556.104434,1556.104434,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
339,raw:9c3bbeaa1732a8d7afd9dfa4c701f89c49c2afab,2026-05-15T03:43:24+00:00,1778816604,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.12,31.61,3.7932,339,339,0,0,2507.00151,4330.180937,2742.466503,1587.714434,1587.714434,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
340,raw:d28a4bb6987a3f27738ccbdd3626787073c60cda,2026-05-15T03:43:24+00:00,1778816604,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.12000003520017459,1.136358,0.136363,340,340,0,0,2507.137873,4331.317295,2742.466503,1588.850792,1588.850792,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
341,raw:298822cfa1b21de761255b6d9a337d32bf059428,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12000000534954566,14.954541,1.794545,341,341,0,0,2508.932418,4346.271836,2742.466503,1603.805333,1603.805333,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
342,raw:823b930cbdb8755a786acdfdc3eb720afab3a4fb,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12000001408000541,5.681816,0.681818,342,342,0,0,2509.614236,4351.953652,2742.466503,1609.487149,1609.487149,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
343,raw:850354b58ee1b8006367d16264a94f3b0cfcc65a,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.11,18.32,2.0152,343,343,0,0,2511.629436,4370.273652,2742.466503,1627.807149,1627.807149,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
344,raw:9b93837f63387d16f800ed857894a859aeacaaae,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12,38.29,4.5948,344,344,0,0,2516.224236,4408.563652,2742.466503,1666.097149,1666.097149,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
345,raw:a8ec78a168f45ca99a5959db7670b9375e651e67,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12,2.272725,0.272727,345,345,0,0,2516.496963,4410.836377,2742.466503,1668.369874,1668.369874,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
346,raw:ba890337dbe9fc0fb9967f34f7ac4cfe68e096ba,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12000003520017459,1.136358,0.136363,346,346,0,0,2516.633326,4411.972735,2742.466503,1669.506232,1669.506232,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
347,raw:bd79027206350b6246d9a0e87ef662fcd8c74862,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12000003520017459,1.136358,0.136363,347,347,0,0,2516.769689,4413.109093,2742.466503,1670.64259,1670.64259,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
348,raw:d4bb50d876d90a4fd2a887e40a9614d936cf6625,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12,10.54545,1.265454,348,348,0,0,2518.035143,4423.654543,2742.466503,1681.18804,1681.18804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
349,raw:d698486520906456063a8d32693bac74790a0ac8,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12,24.68,2.9616,349,349,0,0,2520.996743,4448.334543,2742.466503,1705.86804,1705.86804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
350,raw:e6777396e29bda2b9da56b4fa1b6612ef52e72b0,2026-05-15T03:43:25+00:00,1778816605,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.12,1.25,0.15,350,350,0,0,2521.146743,4449.584543,2742.466503,1707.11804,1707.11804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
351,raw:54749aaa2f56bbf9de6e21b92d2340c628105060,2026-05-15T03:43:27+00:00,1778816607,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.11,21.09,2.3199,351,351,0,0,2523.466643,4470.674543,2742.466503,1728.20804,1728.20804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
352,raw:2d77153701692c7093f2a5f2fc33e8cf3a83eb7b,2026-05-15T03:43:29+00:00,1778816609,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.1,19.34,1.934,352,352,0,0,2525.400643,4490.014543,2742.466503,1747.54804,1747.54804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
353,raw:00c9837c197106f46e46050e32829ee2752d590d,2026-05-15T03:43:31+00:00,1778816611,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.1,25.1,2.51,353,353,0,0,2527.910643,4515.114543,2742.466503,1772.64804,1772.64804,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
354,raw:2ec54c1b6c93b763c60f0d63b59df120d49992b6,2026-05-15T03:43:31+00:00,1778816611,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.1,5.55555,0.555555,354,354,0,0,2528.466198,4520.670093,2742.466503,1778.20359,1778.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
355,raw:8017198649d8793a209a572153fcf154a7368d47,2026-05-15T03:43:31+00:00,1778816611,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.09,40.0,3.6,355,355,0,0,2532.066198,4560.670093,2742.466503,1818.20359,1818.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
356,raw:830a693a21fd5aa1b9fcabedd3037f5e700129b2,2026-05-15T03:43:31+00:00,1778816611,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.09,10.0,0.9,356,356,0,0,2532.966198,4570.670093,2742.466503,1828.20359,1828.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
357,raw:de2acda745c21fa3c77429baccaaf415b0b08370,2026-05-15T03:43:31+00:00,1778816611,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.1,50.0,5.0,357,357,0,0,2537.966198,4620.670093,2742.466503,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
358,raw:0b15a923aab3d1d12636908ad0c5cfb08fea1a10,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.84,20.0,16.8,358,358,0,0,2554.766198,4640.670093,2762.466503,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
359,raw:0e94606cb7376c8a4fd26ea1075f142f405fc3f3,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,3.0,2.49,359,359,0,0,2557.256198,4643.670093,2765.466503,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
360,raw:1278c1a81cf97ef643adb4673886808b22473308,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,4.87,4.0421,360,360,0,0,2561.298298,4648.540093,2770.336503,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
361,raw:17395631eafa4ac93e1ea0a59b98295bba6a5429,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.86,50.0,43.0,361,361,0,0,2604.298298,4698.540093,2820.336503,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
362,raw:20f295766d220162715ec76ba12c8d9bf8f5f69e,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.8300007769458144,0.862351,0.715752,362,362,0,0,2605.01405,4699.402444,2821.198854,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
363,raw:2be6f318553372be0c88417dde652b66fc365345,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.8300001139000376,5.882351,4.882352,363,363,0,0,2609.896402,4705.284795,2827.081205,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
364,raw:3200fdc9cdaaecc52d7b7d996ad643629153a718,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,39.24,32.5692,364,364,0,0,2642.465602,4744.524795,2866.321205,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
365,raw:7b23eb01b2a1938ba181a154f33fff82ee057a41,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,12.94,10.7402,365,365,0,0,2653.205802,4757.464795,2879.261205,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
366,raw:7e442d057edcad0c4918a7e614f0aa80f2d8735b,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.82,4.54,3.7228,366,366,0,0,2656.928602,4762.004795,2883.801205,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
367,raw:aa89777b52e91277cbaceafc0a5ee5a9df2e6d73,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.82,45.46,37.2772,367,367,0,0,2694.205802,4807.464795,2929.261205,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
368,raw:b36be91ffc671a8b86a5f59d31b2d387078509cd,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.8300001377934254,4.862351,4.035752,368,368,0,0,2698.241554,4812.327146,2934.123556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
369,raw:b44154f6239b087bb7802974b6aac8606b7c97aa,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.82,0.76,0.6232,369,369,0,0,2698.864754,4813.087146,2934.883556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
370,raw:c6cbfeb7fbae099257e7a7cb06189ea461541752,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,1.21,1.0043,370,370,0,0,2699.869054,4814.297146,2936.093556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
371,raw:d6ecbd63127e6a948f5430a7f50a1d3afe9409d2,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.84,2.06,1.7304,371,371,0,0,2701.599454,4816.357146,2938.153556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
372,raw:e8ba8c20c17b0b14d8f8291f4bc6def3eebff408,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.84,10.0,8.4,372,372,0,0,2709.999454,4826.357146,2948.153556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
373,raw:e8c0b263e3a0e86b8917a219d0070016c28dae7e,2026-05-15T03:43:38+00:00,1778816618,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.84,17.94,15.0696,373,373,0,0,2725.069054,4844.297146,2966.093556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
374,raw:00a2a5b04b4afaa4959e7dbfbbd382e30dd80777,2026-05-15T03:43:39+00:00,1778816619,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.83,3.0,2.49,374,374,0,0,2727.559054,4847.297146,2969.093556,1878.20359,1878.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
375,raw:2379cc4751540945751d68ea4874cc3f13c5cb13,2026-05-15T03:43:39+00:00,1778816619,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.13,50.0,6.5,375,375,0,0,2734.059054,4897.297146,2969.093556,1928.20359,1928.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
376,raw:6c3fe82a7f91250664136fefcc730cf080b38c30,2026-05-15T03:43:39+00:00,1778816619,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.83,18.0,14.94,376,376,0,0,2748.999054,4915.297146,2987.093556,1928.20359,1928.20359,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
