seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
337,raw:1beb2791bc088cd1cf77ed891c0f8c1645fa1150,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.83,50.0,41.5,337,337,0,0,2468.465584,4652.593384,2170.356646,2482.236738,2170.356646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
338,raw:29aaee1afb8bf16b77411d7d65deaa1e41a33546,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,3.0,2.55,338,338,0,0,2471.015584,4655.593384,2173.356646,2482.236738,2173.356646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
339,raw:3aba0f56416b07c96da51033a19d5b6452e4efd5,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,5.0,4.3,339,339,0,0,2475.315584,4660.593384,2178.356646,2482.236738,2178.356646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
340,raw:585c24057dad1996049d3777d9b8209424395f2d,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,4.0,3.44,340,340,0,0,2478.755584,4664.593384,2182.356646,2482.236738,2182.356646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
341,raw:5c783d622c0dfda2eb6b8f530f44701bf3f0d3c8,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.82,33.77,27.6914,341,341,0,0,2506.446984,4698.363384,2216.126646,2482.236738,2216.126646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
342,raw:5ea09726e71b2aa8717079f4743192f22e305a20,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,4.99,4.2415,342,342,0,0,2510.688484,4703.353384,2221.116646,2482.236738,2221.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
343,raw:6cb766a58fdc422999933a29ec31e279c485413a,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,8.0,6.8,343,343,0,0,2517.488484,4711.353384,2229.116646,2482.236738,2229.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
344,raw:74b3ff36443a2a465f3207569408f25fa1a03bff,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,12.99,11.0415,344,344,0,0,2528.529984,4724.343384,2242.106646,2482.236738,2242.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
345,raw:7ffc11d6bfc0967bfcc050ec5545721714e093c2,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,8.0,6.88,345,345,0,0,2535.409984,4732.343384,2250.106646,2482.236738,2250.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
346,raw:8ef28ebb4c7d50531b3f1cc09b03685fc0652a0d,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.84,50.0,42.0,346,346,0,0,2577.409984,4782.343384,2300.106646,2482.236738,2300.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
347,raw:9a17f261484d86bf66c206891209e93375c8256d,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,8.0,6.8,347,347,0,0,2584.209984,4790.343384,2308.106646,2482.236738,2308.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
348,raw:a077ec0e26f6d9d27e6a2b3b5eec7532190aa662,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,8.0,6.88,348,348,0,0,2591.089984,4798.343384,2316.106646,2482.236738,2316.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
349,raw:d35636f2472ec3a28ba8d5ec68271c422e147c71,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,8.0,6.8,349,349,0,0,2597.889984,4806.343384,2324.106646,2482.236738,2324.106646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
350,raw:d7436072366167cc3430e6ef919b72bd0132c153,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,7.62,6.477,350,350,0,0,2604.366984,4813.963384,2331.726646,2482.236738,2331.726646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
351,raw:e4a29291c9b06426387b87dcc8d50dea2fa68d13,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,2.39,2.0315,351,351,0,0,2606.398484,4816.353384,2334.116646,2482.236738,2334.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
352,raw:ec915587cb3bcecbd8cb70746e68372554ccbf33,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,1.0,0.86,352,352,0,0,2607.258484,4817.353384,2335.116646,2482.236738,2335.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
353,raw:f15a104d5706f4d1b428e475959dd101e47bee9a,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,8.0,6.88,353,353,0,0,2614.138484,4825.353384,2343.116646,2482.236738,2343.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
354,raw:f4ed740e017055ed0aa7706be404ed4bd6f969d6,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,5.0,4.25,354,354,0,0,2618.388484,4830.353384,2348.116646,2482.236738,2348.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
355,raw:361d1332593fba191c9db255e773b19bfc188aea,2026-05-15T00:24:20+00:00,1778804660,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,260,40,BUY,TRADE,Up,BUY,0.85,32.0,27.2,355,355,0,0,2645.588484,4862.353384,2380.116646,2482.236738,2380.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
356,raw:16f4e60539aef52c8093dd4965bf51c2a39bf870,2026-05-15T00:24:55+00:00,1778804695,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,295,5,BUY,TRADE,Up,BUY,0.94,50.0,47.0,356,356,0,0,2692.588484,4912.353384,2430.116646,2482.236738,2430.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
357,raw:48f20e7022decc1fb0b8279f49c5b61515aa1ffe,2026-05-15T00:24:55+00:00,1778804695,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,295,5,BUY,TRADE,Up,BUY,0.93,50.0,46.5,357,357,0,0,2739.088484,4962.353384,2480.116646,2482.236738,2480.116646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
