seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
306,raw:014a7a9a7574036819c1d3b04d4a64b0edacd742,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33000001256250366,4.776118,1.576119,306,306,0,0,2116.086339,4447.935228,2083.202829,2364.732399,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
307,raw:03ca76b5496c430d0fde92394a8c8a23fc17c71b,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35000000477941245,10.461537,3.661538,307,307,0,0,2119.747877,4458.396765,2083.202829,2375.193936,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
308,raw:09d88c74a125dea429b3c4ba7ce2b7b44a62d4bd,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33,9.0,2.97,308,308,0,0,2122.717877,4467.396765,2083.202829,2384.193936,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
309,raw:17d004dd74f1e635f9a8cdc6d1c581c9eb719d7f,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.34,50.0,17.0,309,309,0,0,2139.717877,4517.396765,2083.202829,2434.193936,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
310,raw:1ad4922fa1b1987957fef59a16b5dc9b12defece,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35,7.0,2.45,310,310,0,0,2142.167877,4524.396765,2083.202829,2441.193936,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
311,raw:2494a9352a45a0c453b8d1ddd145592f1721ad4f,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35,8.79,3.0765,311,311,0,0,2145.244377,4533.186765,2083.202829,2449.983936,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
312,raw:416783e7ea5027f6783794810943a2a02555d8ac,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35,1.53846,0.538461,312,312,0,0,2145.782838,4534.725225,2083.202829,2451.522396,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
313,raw:567d1c03f7ca2c69050428317b195dde1944e80b,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33000013267350375,1.50746,0.497462,313,313,0,0,2146.2803,4536.232685,2083.202829,2453.029856,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
314,raw:58ebe77f49cffb6d4a14d782472bba1b2c54eddf,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000279166723,6.089551,2.009552,314,314,0,0,2148.289852,4542.322236,2083.202829,2459.119407,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
315,raw:65a01d6e1926c0994a52b8d721ea01b063cc3bb1,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000064246584,10.895521,3.595522,315,315,0,0,2151.885374,4553.217757,2083.202829,2470.014928,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
316,raw:6d3862f7ca04f73cba1212b40892e6f46264994d,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35,1.53846,0.538461,316,316,0,0,2152.423835,4554.756217,2083.202829,2471.553388,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
317,raw:6eab2f41886475ec1e460b7d95c61ade3f284e55,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000804000707,2.985072,0.985074,317,317,0,0,2153.408909,4557.741289,2083.202829,2474.53846,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
318,raw:743dbe736cfd192f29982c0c861f5a149822e543,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33,11.78,3.8874,318,318,0,0,2157.296309,4569.521289,2083.202829,2486.31846,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
319,raw:8861ad6bcdbca2be11e0e101d908222b31a5f630,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000268000056,11.940296,3.940298,319,319,0,0,2161.236607,4581.461585,2083.202829,2498.258756,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
320,raw:8966ab914090ddf9417a0560210652e671f27365,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000287142982,3.134327,1.034328,320,320,0,0,2162.270935,4584.595912,2083.202829,2501.393083,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
321,raw:91124416923c8e69fd6836ef358649a2bbade53a,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,321,321,0,0,2162.763472,4586.088448,2083.202829,2502.885619,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
322,raw:9411f7ab2d1f365e020c0490625c45d4e529c03d,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,322,322,0,0,2163.256009,4587.580984,2083.202829,2504.378155,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
323,raw:d91418d654b10f26551dea80fe09473b7874a835,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33000001608000123,14.925372,4.925373,323,323,0,0,2168.181382,4602.506356,2083.202829,2519.303527,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
324,raw:dbd223deb54f7855de483e5e2fdef48c79445b00,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.33,10.0,3.3,324,324,0,0,2171.481382,4612.506356,2083.202829,2529.303527,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
325,raw:ec221070cb83a4d8cbf579614de3e6ffff9f9a79,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,325,325,0,0,2171.973919,4613.998892,2083.202829,2530.796063,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
326,raw:f8bb157a3d76870c6e27758d1170afa91b87c8f8,2026-05-15T00:02:20+00:00,1778803340,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.35,1.53846,0.538461,326,326,0,0,2172.51238,4615.537352,2083.202829,2532.334523,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
327,raw:2dc81cdaf35b4313820a491e40cc7248bdf88d0a,2026-05-15T00:02:22+00:00,1778803342,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,327,327,0,0,2173.004917,4617.029888,2083.202829,2533.827059,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
328,raw:2f782daea64c6a8fdf8f586e64d9ad8d3f276f1b,2026-05-15T00:02:22+00:00,1778803342,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.33,6.93,2.2869,328,328,0,0,2175.291817,4623.959888,2083.202829,2540.757059,2083.202829,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
329,raw:4d91027fb7fcebb207f125b36fb741cb8b997911,2026-05-15T00:02:22+00:00,1778803342,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.6500000114692265,39.235427,25.503028,329,329,0,0,2200.794845,4663.195315,2122.438256,2540.757059,2122.438256,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
330,raw:c935d54db525ab3b6f0aac3666aec6bc4f18f894,2026-05-15T00:02:22+00:00,1778803342,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.3300002617192491,0.649551,0.214352,330,330,0,0,2201.009197,4663.844866,2122.438256,2541.40661,2122.438256,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
331,raw:643ebf191245a633163f1da571569084cf831549,2026-05-15T00:02:27+00:00,1778803347,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.65,10.76,6.994,331,331,0,0,2208.003197,4674.604866,2133.198256,2541.40661,2133.198256,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
332,raw:91c0815262513d64d3b56e3a13cbfa4d6dc66521,2026-05-15T00:02:29+00:00,1778803349,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.7700000603750093,10.434781,8.034782,332,332,0,0,2216.037979,4685.039647,2143.633037,2541.40661,2143.633037,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
333,raw:c392b004bda690d0f7946a78b370eab0a6668831,2026-05-15T00:02:29+00:00,1778803349,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.770000030820002,21.739129,16.73913,333,333,0,0,2232.777109,4706.778776,2165.372166,2541.40661,2165.372166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
334,raw:ce403bf5b491e1399294ee76d3ffcfaf833df0cc,2026-05-15T00:02:29+00:00,1778803349,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.77,5.0,3.85,334,334,0,0,2236.627109,4711.778776,2170.372166,2541.40661,2170.372166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
335,raw:49cfa9cd59bf635dd59715a94078526a225a9a55,2026-05-15T00:02:31+00:00,1778803351,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.77,1.85,1.4245,335,335,0,0,2238.051609,4713.628776,2172.222166,2541.40661,2172.222166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
336,raw:6d7e2dc825050ec15017a74713ba4ee9b3cfe5d6,2026-05-15T00:02:31+00:00,1778803351,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.77,4.76,3.6652,336,336,0,0,2241.716809,4718.388776,2176.982166,2541.40661,2176.982166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
337,raw:794581269c6d40d729d633a1cb759c767832a942,2026-05-15T00:02:31+00:00,1778803351,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.77,6.21,4.7817,337,337,0,0,2246.498509,4724.598776,2183.192166,2541.40661,2183.192166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
338,raw:de52e76e8fcdbb2f2fc29fa572badeacec31ffd9,2026-05-15T00:02:31+00:00,1778803351,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.79,0.14,0.1106,338,338,0,0,2246.609109,4724.738776,2183.332166,2541.40661,2183.332166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
339,raw:1a2fb4b9bf4c5e3dda9c870f87d7fb5d0a53a7dd,2026-05-15T00:02:33+00:00,1778803353,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.79,1.08,0.8532,339,339,0,0,2247.462309,4725.818776,2184.412166,2541.40661,2184.412166,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
340,raw:ca07c7815173ebcd7a1f75ff12b2d810ab1481d0,2026-05-15T00:02:33+00:00,1778803353,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.8100000200355907,31.943156,25.873957,340,340,0,0,2273.336266,4757.761932,2216.355322,2541.40661,2216.355322,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
341,raw:fda588122f9c2195da2b7b97f59df5ade07b6dcf,2026-05-15T00:02:33+00:00,1778803353,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.79,20.0,15.8,341,341,0,0,2289.136266,4777.761932,2236.355322,2541.40661,2236.355322,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
342,raw:2526a0cc3500485b8bd320fd1dd1c4439fdf1507,2026-05-15T00:02:34+00:00,1778803354,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.8100000627000107,10.526314,8.526315,342,342,0,0,2297.662581,4788.288246,2246.881636,2541.40661,2246.881636,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
343,raw:258e69f0c06bb36b6aaeb5a6392fa56a6098dd5f,2026-05-15T00:02:34+00:00,1778803354,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.8100004174395822,1.533156,1.241857,343,343,0,0,2298.904438,4789.821402,2248.414792,2541.40661,2248.414792,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
344,raw:6a6bd8642167ff06ac9b549766339da95489cf0c,2026-05-15T00:02:34+00:00,1778803354,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.81,18.05,14.6205,344,344,0,0,2313.524938,4807.871402,2266.464792,2541.40661,2266.464792,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
345,raw:7aad3e6596df1c26c28c329f35bc1c85256049fc,2026-05-15T00:02:34+00:00,1778803354,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.8,13.45,10.76,345,345,0,0,2324.284938,4821.321402,2279.914792,2541.40661,2279.914792,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
346,raw:c7fa6dd3be204ab49d1ef3cd5f07ff40013169f3,2026-05-15T00:02:34+00:00,1778803354,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.8,8.45,6.76,346,346,0,0,2331.044938,4829.771402,2288.364792,2541.40661,2288.364792,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
347,raw:5dbc5bf2a27cf24d5cd9b6c9dc0853e5d8a13d9c,2026-05-15T00:02:36+00:00,1778803356,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8700001014000223,7.692306,6.692307,347,347,0,0,2337.737245,4837.463708,2296.057098,2541.40661,2296.057098,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
348,raw:cf64518e9ec34a0d07114bd689bab3c0b7f1822c,2026-05-15T00:02:36+00:00,1778803356,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.87,50.0,43.5,348,348,0,0,2381.237245,4887.463708,2346.057098,2541.40661,2346.057098,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
349,raw:5465fdeeae9bbc7a1a55daf4a2218d6c1f8d1768,2026-05-15T00:02:38+00:00,1778803358,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.87,7.7,6.699,349,349,0,0,2387.936245,4895.163708,2353.757098,2541.40661,2353.757098,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
350,raw:81dd373dd0d78fec2802a43eca49d7c16a1e6415,2026-05-15T00:02:38+00:00,1778803358,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.8700000372666684,23.076922,20.076923,350,350,0,0,2408.013168,4918.24063,2376.83402,2541.40661,2376.83402,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
351,raw:9ef155a31b2972af4f26dc3bc8fd03ff21015a04,2026-05-15T00:02:38+00:00,1778803358,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.8700001014000223,7.692306,6.692307,351,351,0,0,2414.705475,4925.932936,2384.526326,2541.40661,2384.526326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
352,raw:f76cf2958f90cdbe333e686749c07c15b46fb93a,2026-05-15T00:02:38+00:00,1778803358,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.87,3.82,3.3234,352,352,0,0,2418.028875,4929.752936,2388.346326,2541.40661,2388.346326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
353,raw:0e49fc8cc34146c3b9ab607092f746c373cd566f,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,6.31,5.3635,353,353,0,0,2423.392375,4936.062936,2394.656326,2541.40661,2394.656326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
354,raw:16cf63b632af932719b22a4cfd3f4fc218f88c38,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,13.0,11.05,354,354,0,0,2434.442375,4949.062936,2407.656326,2541.40661,2407.656326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
355,raw:16f785a768374cbfde1baacacc5284339ce21c70,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,16.0,13.6,355,355,0,0,2448.042375,4965.062936,2423.656326,2541.40661,2423.656326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
356,raw:3bea1d918de04be19e7642c2fa337a2849e7b25c,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,33.89,28.8065,356,356,0,0,2476.848875,4998.952936,2457.546326,2541.40661,2457.546326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
357,raw:90282f7a60c578c1136424b69751be9cf491904c,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,21.0,17.85,357,357,0,0,2494.698875,5019.952936,2478.546326,2541.40661,2478.546326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
358,raw:e50734f6555fffa1ce8c41bb297ceb779c9a2bb5,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,2.0,1.7,358,358,0,0,2496.398875,5021.952936,2480.546326,2541.40661,2480.546326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
359,raw:f79ab2ac31b66e38549139ee98ea7bab30dc40f3,2026-05-15T00:02:41+00:00,1778803361,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.85,7.8,6.63,359,359,0,0,2503.028875,5029.752936,2488.346326,2541.40661,2488.346326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
360,raw:26648a9d967dacd556c7fda67cd9a4a49ca8f207,2026-05-15T00:02:43+00:00,1778803363,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.86,15.0,12.9,360,360,0,0,2515.928875,5044.752936,2503.346326,2541.40661,2503.346326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
