seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
334,raw:6655713ac5873dd6e15feb1b19e9be282e058dc2,2026-05-14T21:43:41+00:00,1778795021,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.66,11.79,7.7814,334,334,0,0,2696.489607,5430.648849,2520.873432,2909.775417,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
335,raw:8f6aa51dc77262641ae41d5c0bce99f5b261d088,2026-05-14T21:43:41+00:00,1778795021,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.6600000589333428,8.823528,5.823529,335,335,0,0,2702.313136,5439.472377,2520.873432,2918.598945,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
336,raw:da1b8d56c41ca5fb0e3bd8d9f8891a88b98cbcc0,2026-05-14T21:43:41+00:00,1778795021,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.6600000269189692,14.85941,9.807211,336,336,0,0,2712.120347,5454.331787,2520.873432,2933.458355,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
337,raw:01bbba4ac2e82c618a47f8ac0c5491b4cc463b5f,2026-05-14T21:43:43+00:00,1778795023,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.66,5.56,3.6696,337,337,0,0,2715.789947,5459.891787,2520.873432,2939.018355,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
338,raw:f976aa75fe9719636da3d0ab3d7225da440d4101,2026-05-14T21:43:43+00:00,1778795023,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.6600000367200034,14.705881,9.705882,338,338,0,0,2725.495829,5474.597668,2520.873432,2953.724236,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
339,raw:fb2fd4c39c6291d4b311d9d31ff2afd969c1fc7a,2026-05-14T21:43:43+00:00,1778795023,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.6600001813334093,3.088234,2.038235,339,339,0,0,2727.534064,5477.685902,2520.873432,2956.81247,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
340,raw:53718e995c3d89e4959d323ffe7117213cdde1f6,2026-05-14T21:43:44+00:00,1778795024,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.67,50.0,33.5,340,340,0,0,2761.034064,5527.685902,2520.873432,3006.81247,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
341,raw:4fa8c7f77d4f7ee06092b3bd3dfd3dbce1937e2c,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.3100000221929947,4.956519,1.536521,341,341,0,0,2762.570585,5532.642421,2525.829951,3006.81247,2525.829951,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
342,raw:b1a849544d8436612842a34e3cc51fa9b1c7bf55,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.31000005750001436,4.347825,1.347826,342,342,0,0,2763.918411,5536.990246,2530.177776,3006.81247,2530.177776,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
343,raw:b951bc4c9e32ef61c7c07963fbdf1b86b9e9e9ca,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.29,7.14,2.0706,343,343,0,0,2765.989011,5544.130246,2537.317776,3006.81247,2537.317776,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
344,raw:d713d21e067a848402531d708fc7e8b77449c5a4,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.31,40.69,12.6139,344,344,0,0,2778.602911,5584.820246,2578.007776,3006.81247,2578.007776,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
345,raw:dd2c7a5ae9fdaaebc36f49250cacc08237951d2b,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.3,50.0,15.0,345,345,0,0,2793.602911,5634.820246,2628.007776,3006.81247,2628.007776,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
346,raw:fc1a4b34d8e4644a270caa6860a892f49a019c71,2026-05-14T21:43:48+00:00,1778795028,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.29,3.84,1.1136,346,346,0,0,2794.716511,5638.660246,2631.847776,3006.81247,2631.847776,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
347,raw:096c3ade11534a5ede1b6f76d622ecc58bb7c4a7,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.28000003201839135,7.495692,2.098794,347,347,0,0,2796.815305,5646.155938,2639.343468,3006.81247,2639.343468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
348,raw:7c89ba921e46efca19f61a29588c4ab7c2f6fac9,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.29,39.02,11.3158,348,348,0,0,2808.131105,5685.175938,2678.363468,3006.81247,2678.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
349,raw:cc495807af16c54a0f47e39b637a07f1ad90b815,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.29,27.61,8.0069,349,349,0,0,2816.138005,5712.785938,2705.973468,3006.81247,2705.973468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
350,raw:e1831ffde3ffffcfa6da3b633b35c9e8b84d5041,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.29,22.39,6.4931,350,350,0,0,2822.631105,5735.175938,2728.363468,3006.81247,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
351,raw:f3a3d38a36b200d93f369099e4c373b26e31f6e6,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.7,10.0,7.0,351,351,0,0,2829.631105,5745.175938,2728.363468,3016.81247,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
352,raw:f6b73cca46ffc06a60f16e212d92dbcd48abe0b5,2026-05-14T21:43:50+00:00,1778795030,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.700000180000072,3.333332,2.333333,352,352,0,0,2831.964438,5748.50927,2728.363468,3020.145802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
353,raw:2e503408e619cb931b5583f302fb017cb3a8c8cd,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.63,10.0,6.3,353,353,0,0,2838.264438,5758.50927,2728.363468,3030.145802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
354,raw:4a3808f4d40361fa36cd85f06569975f06fc0b5e,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.63,18.37,11.5731,354,354,0,0,2849.837538,5776.87927,2728.363468,3048.515802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
355,raw:72d88fc1478b3d185851cec61f2fc3dc7a3cbbd4,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.64,20.0,12.8,355,355,0,0,2862.637538,5796.87927,2728.363468,3068.515802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
356,raw:77aa842ebb6d73c74accbbbfca1b81f8d12a07cf,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.63,3.57,2.2491,356,356,0,0,2864.886638,5800.44927,2728.363468,3072.085802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
357,raw:a9812fe798ec662c47d6880788cfed24b276764e,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.64,4.48,2.8672,357,357,0,0,2867.753838,5804.92927,2728.363468,3076.565802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
358,raw:c32d81bd98d3a1eb1a7a917d547a70bb25872760,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.64,20.0,12.8,358,358,0,0,2880.553838,5824.92927,2728.363468,3096.565802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
359,raw:c66a7e1958037c49f17e0d296f80842af43c506f,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.64,5.52,3.5328,359,359,0,0,2884.086638,5830.44927,2728.363468,3102.085802,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
360,raw:ffea6a4299e3672b4f2df1be408dd38393ad759a,2026-05-14T21:43:51+00:00,1778795031,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.6300000182817291,18.050809,11.37201,360,360,0,0,2895.458648,5848.500079,2728.363468,3120.136611,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
361,raw:1886bce8b65361aa322e0807544aa40ba4672ec4,2026-05-14T21:43:53+00:00,1778795033,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.6400000489796018,8.166665,5.226666,361,361,0,0,2900.685314,5856.666744,2728.363468,3128.303276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
362,raw:51c1a8c0c191c04ae9b7097623543549caa5fcb4,2026-05-14T21:43:55+00:00,1778795035,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.64,15.04,9.6256,362,362,0,0,2910.310914,5871.706744,2728.363468,3143.343276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
363,raw:f2f3652b0a245846a4e26eb99f475343016fcb97,2026-05-14T21:43:55+00:00,1778795035,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.64,34.96,22.3744,363,363,0,0,2932.685314,5906.666744,2728.363468,3178.303276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
364,raw:259228ac2ce5145809acfdb795ba0fed48841a33,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.44,50.0,22.0,364,364,0,0,2954.685314,5956.666744,2728.363468,3228.303276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
365,raw:37462943ed4a7ce332c360333b47288291169464,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.42,5.29,2.2218,365,365,0,0,2956.907114,5961.956744,2728.363468,3233.593276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
366,raw:94f49ddb7edfc93cdd4ba573f2ead04ba355f1c6,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.45,50.0,22.5,366,366,0,0,2979.407114,6011.956744,2728.363468,3283.593276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
367,raw:b173ec19010f036a29fddfc1fcdd8a8ef767135b,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.42,20.0,8.4,367,367,0,0,2987.807114,6031.956744,2728.363468,3303.593276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
368,raw:bf61dec3844abe791f9fa79e0386a54fd4c6812b,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.42,22.98,9.6516,368,368,0,0,2997.458714,6054.936744,2728.363468,3326.573276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
369,raw:f3230daa1bb6ffccb593228ed93f0fdfea03dc92,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.41,5.0,2.05,369,369,0,0,2999.508714,6059.936744,2728.363468,3331.573276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
370,raw:f40697c6e33be6dc4ef30ff3fc05d1a6debb251d,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.43,50.0,21.5,370,370,0,0,3021.008714,6109.936744,2728.363468,3381.573276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
371,raw:fecc11c880739d85330b105581dea7d807fe3354,2026-05-14T21:43:57+00:00,1778795037,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.42,1.73,0.7266,371,371,0,0,3021.735314,6111.666744,2728.363468,3383.303276,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
372,raw:8f705205596d84335e3aa2b07f8f761499f1aad3,2026-05-14T21:43:58+00:00,1778795038,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.4100000265400529,6.782202,2.780703,372,372,0,0,3024.516017,6118.448946,2728.363468,3390.085478,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
373,raw:da3218bdb0b368b441dbf8f5455e102309e7a921,2026-05-14T21:43:58+00:00,1778795038,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.47,5.74,2.6978,373,373,0,0,3027.213817,6124.188946,2728.363468,3395.825478,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
374,raw:017f6bff9bbef124e2561ff47cbddd1675e60c50,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.4700001017172549,1.867923,0.877924,374,374,0,0,3028.091741,6126.056869,2728.363468,3397.693401,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
375,raw:02835bf360a931b6a0ac64cb3bc28bb08f42f126,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.44,50.0,22.0,375,375,0,0,3050.091741,6176.056869,2728.363468,3447.693401,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
376,raw:06a9570a6019e5806397bc1f1e8bce8be314055a,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.47,9.0,4.23,376,376,0,0,3054.321741,6185.056869,2728.363468,3456.693401,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
377,raw:2da643e63b478c076a33c99f413b9edc7377a2ce,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.46,50.0,23.0,377,377,0,0,3077.321741,6235.056869,2728.363468,3506.693401,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
378,raw:3aec5fe9cfbbf0f21e84a1d948d786c0c0b865d7,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.45,50.0,22.5,378,378,0,0,3099.821741,6285.056869,2728.363468,3556.693401,2728.363468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
379,raw:45b35781408a7fda566d87ba751d8e6b1b0de069,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.5200001728001106,2.083332,1.083333,379,379,0,0,3100.905074,6287.140201,2730.4468,3556.693401,2730.4468,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
380,raw:7d84fa8ffe58704ed5be510bd357b05370dc56f5,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.52,10.16,5.2832,380,380,0,0,3106.188274,6297.300201,2740.6068,3556.693401,2740.6068,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
381,raw:9224fbb7618988e7ffe7f857d9c1e8149c8f466f,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.52,4.0,2.08,381,381,0,0,3108.268274,6301.300201,2744.6068,3556.693401,2744.6068,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
382,raw:bac411d80291f1a625cb7ecf8812cad553839197,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.47000000135572995,44.256602,20.800603,382,382,0,0,3129.068877,6345.556803,2744.6068,3600.950003,2744.6068,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
383,raw:c76f2154141f47ba4fd28f131fb81ba7b712abb6,2026-05-14T21:44:00+00:00,1778795040,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.5200000691200177,5.208332,2.708333,383,383,0,0,3131.77721,6350.765135,2749.815132,3600.950003,2749.815132,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
384,raw:7601da2a7af5d11facf36237a6f8af74acbfc7ab,2026-05-14T21:44:02+00:00,1778795042,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.4700000018928578,5.283017,2.483018,384,384,0,0,3134.260228,6356.048152,2749.815132,3606.23302,2749.815132,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
385,raw:89d8ffa54dc1945e0f00954d43646d6581fc7d28,2026-05-14T21:44:02+00:00,1778795042,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.4700001219000939,1.886791,0.886792,385,385,0,0,3135.14702,6357.934943,2749.815132,3608.119811,2749.815132,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
386,raw:ae97c6ebb8bfa84c81ed8d40407566513107fcfe,2026-05-14T21:44:02+00:00,1778795042,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.5200000691200177,5.208332,2.708333,386,386,0,0,3137.855353,6363.143275,2755.023464,3608.119811,2755.023464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
387,raw:b4a4e570360536c1b07bb69bf506e0eb3e8bd4ba,2026-05-14T21:44:02+00:00,1778795042,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.47,5.0,2.35,387,387,0,0,3140.205353,6368.143275,2755.023464,3613.119811,2755.023464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
388,raw:ca00bc378ae3901f772e75054e80626dea60a4a3,2026-05-14T21:44:02+00:00,1778795042,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.47,26.95,12.6665,388,388,0,0,3152.871853,6395.093275,2755.023464,3640.069811,2755.023464,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
