seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
336,raw:fab606fe17c29a2f6d7e9dc07456ee38f99e2842,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.1,20.0,2.0,336,336,0,0,3232.487103,5779.893038,3033.669836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
337,raw:fabd47ae008ba81b641188f496f60af767b182ed,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.11000000543345673,18.40449,2.024494,337,337,0,0,3234.511597,5798.297528,3052.074326,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
338,raw:6b381dda36eed291fb35fcf5941e515d105899eb,2026-05-15T04:13:54+00:00,1778818434,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.07,20.0,1.4,338,338,0,0,3235.911597,5818.297528,3072.074326,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
339,raw:90c117ce8c378cf625acaa80e4094afb112306bf,2026-05-15T04:13:54+00:00,1778818434,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.06,50.0,3.0,339,339,0,0,3238.911597,5868.297528,3122.074326,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
340,raw:d9ba9ca001b813db27780f0b9d09f5573396eaaf,2026-05-15T04:13:54+00:00,1778818434,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.07,30.0,2.1,340,340,0,0,3241.011597,5898.297528,3152.074326,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
341,raw:45ec6f39de565db8307339f6f61ff1685cab96c6,2026-05-15T04:13:56+00:00,1778818436,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.8700000161488015,46.443075,40.405476,341,341,0,0,3281.417073,5944.740603,3152.074326,2792.666277,2792.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
342,raw:5f7112ad275d4b08e29990d587378a6708b15140,2026-05-15T04:13:56+00:00,1778818436,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.87,3.55,3.0885,342,342,0,0,3284.505573,5948.290603,3152.074326,2796.216277,2796.216277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
343,raw:b4bf7730298d5990ee9b131746792e7eaa24b0c3,2026-05-15T04:13:56+00:00,1778818436,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.86,18.45,15.867,343,343,0,0,3300.372573,5966.740603,3152.074326,2814.666277,2814.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
344,raw:13392b809f78232d87528ed725135cd130dbecc6,2026-05-15T04:13:58+00:00,1778818438,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.86,30.0,25.8,344,344,0,0,3326.172573,5996.740603,3152.074326,2844.666277,2844.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
345,raw:86168fa090883ad63166850d214d297b0080aeed,2026-05-15T04:13:58+00:00,1778818438,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.89,50.0,44.5,345,345,0,0,3370.672573,6046.740603,3152.074326,2894.666277,2894.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
346,raw:ac5e183ec0705cadaef523ee717088d2f140c551,2026-05-15T04:13:58+00:00,1778818438,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.88,50.0,44.0,346,346,0,0,3414.672573,6096.740603,3152.074326,2944.666277,2944.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
347,raw:b8fc69afbfabefd61541a40832318b30a5e3f7da,2026-05-15T04:13:58+00:00,1778818438,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.9,50.0,45.0,347,347,0,0,3459.672573,6146.740603,3152.074326,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
348,raw:bf04e1df595fd403c7dfaba1d9e8d59291e5580b,2026-05-15T04:13:58+00:00,1778818438,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.1,50.0,5.0,348,348,0,0,3464.672573,6196.740603,3202.074326,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
349,raw:362ae0e234d71c93bdb8dccccc99707181d73c03,2026-05-15T04:13:59+00:00,1778818439,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.1,5.55555,0.555555,349,349,0,0,3465.228128,6202.296153,3207.629876,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
350,raw:39138be582c75da53594e0fbdb2c01111f344395,2026-05-15T04:13:59+00:00,1778818439,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.1,5.55555,0.555555,350,350,0,0,3465.783683,6207.851703,3213.185426,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
351,raw:be20a3e152b4c25b29d236e7b3a6ac90b5fb54dd,2026-05-15T04:13:59+00:00,1778818439,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.1,15.14,1.514,351,351,0,0,3467.297683,6222.991703,3228.325426,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
352,raw:d303c6a0e8d8199c3797b6ad85734842981e8b96,2026-05-15T04:13:59+00:00,1778818439,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.1,11.11111,1.111111,352,352,0,0,3468.408794,6234.102813,3239.436536,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
353,raw:f025b67a966f8c2052409eb4762f841523d72044,2026-05-15T04:13:59+00:00,1778818439,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.1,11.11111,1.111111,353,353,0,0,3469.519905,6245.213923,3250.547646,2994.666277,2994.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
354,raw:cc570b03d814199a36f27c0f44308245ec1bacf0,2026-05-15T04:14:03+00:00,1778818443,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.85,5.0,4.25,354,354,0,0,3473.769905,6250.213923,3250.547646,2999.666277,2999.666277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
355,raw:65fdb99fe285f554107137f9fe3b0a0d7c025e27,2026-05-15T04:14:06+00:00,1778818446,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.84,13.37,11.2308,355,355,0,0,3485.000705,6263.583923,3250.547646,3013.036277,3013.036277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
356,raw:8f9340618c084eec322bffb671098da3fa9c0c13,2026-05-15T04:14:06+00:00,1778818446,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.84,20.0,16.8,356,356,0,0,3501.800705,6283.583923,3250.547646,3033.036277,3033.036277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
357,raw:f34288cdc9f69215c8771b97af77ac8c64866658,2026-05-15T04:14:06+00:00,1778818446,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.82,9.7,7.954,357,357,0,0,3509.754705,6293.283923,3250.547646,3042.736277,3042.736277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
358,raw:5e6a2fffc81356da85ab736c4b0bc5cc9a0d5ab5,2026-05-15T04:14:13+00:00,1778818453,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,253,47,BUY,TRADE,Down,BUY,0.91,50.0,45.5,358,358,0,0,3555.254705,6343.283923,3250.547646,3092.736277,3092.736277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
359,raw:fabe67ae56b454efab23087d13bfdfd3638230c8,2026-05-15T04:14:13+00:00,1778818453,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,253,47,BUY,TRADE,Down,BUY,0.91,39.37,35.8267,359,359,0,0,3591.081405,6382.653923,3250.547646,3132.106277,3132.106277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
360,raw:a51c1fde998e09b4f5d9caf045e670630773da56,2026-05-15T04:14:15+00:00,1778818455,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,255,45,BUY,TRADE,Down,BUY,0.94,50.0,47.0,360,360,0,0,3638.081405,6432.653923,3250.547646,3182.106277,3182.106277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
361,raw:9f5c3e1fa183e3d75b2f6be046de705d0d86bf18,2026-05-15T04:14:17+00:00,1778818457,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,257,43,BUY,TRADE,Down,BUY,0.95,44.47,42.2465,361,361,0,0,3680.327905,6477.123923,3250.547646,3226.576277,3226.576277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
362,raw:b5b3e3e2dcf57c1bf49d0a72ec81cd5534b5a473,2026-05-15T04:14:17+00:00,1778818457,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,257,43,BUY,TRADE,Down,BUY,0.95,5.53,5.2535,362,362,0,0,3685.581405,6482.653923,3250.547646,3232.106277,3232.106277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
363,raw:0dec9abcd97b023ad9012b3c187418e04828910a,2026-05-15T04:14:19+00:00,1778818459,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,259,41,BUY,TRADE,Down,BUY,0.95,4.75,4.5125,363,363,0,0,3690.093905,6487.403923,3250.547646,3236.856277,3236.856277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
364,raw:543e12001a8a50e9a6c9472405e93596d3b1f760,2026-05-15T04:14:19+00:00,1778818459,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,259,41,BUY,TRADE,Down,BUY,0.95,5.25,4.9875,364,364,0,0,3695.081405,6492.653923,3250.547646,3242.106277,3242.106277,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
