seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
336,raw:723074064752600e1ef345e72cf971909b8e35a2,2026-05-15T00:33:22+00:00,1778805202,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.03,15.15,0.4545,336,336,0,0,2339.74109,4944.267625,2525.390551,2418.877074,2418.877074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
337,raw:7b5a943cf906fbd6aaa8b181e6bb3455e070175a,2026-05-15T00:33:22+00:00,1778805202,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.03,14.23,0.4269,337,337,0,0,2340.16799,4958.497625,2525.390551,2433.107074,2433.107074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
338,raw:b14b0102b18181d705cdf98358957fdc6d8afe0e,2026-05-15T00:33:22+00:00,1778805202,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.03,50.0,1.5,338,338,0,0,2341.66799,5008.497625,2525.390551,2483.107074,2483.107074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
339,raw:39ba79efd14c0a5ef5acd3316649df673a1b35e4,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.03,20.61,0.6183,339,339,0,0,2342.28629,5029.107625,2525.390551,2503.717074,2503.717074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
340,raw:4019cc90d9b2a1acf3eefb948093b2d0b5dfd2f7,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.02,37.94,0.7588,340,340,0,0,2343.04509,5067.047625,2525.390551,2541.657074,2525.390551,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
341,raw:7130f71d872571120123a3eebc1a1c3e87eaa8e8,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.03000000646670327,3.092766,0.092783,341,341,0,0,2343.137873,5070.140391,2525.390551,2544.74984,2525.390551,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
342,raw:80ab87686434caf5a4b768e18ede8c944e16c17b,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.03,5.82,0.1746,342,342,0,0,2343.312473,5075.960391,2525.390551,2550.56984,2525.390551,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
343,raw:8287d1af36ab7123345599bd7051141dabe5fe6b,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.030000001940002324,5.154633,0.154639,343,343,0,0,2343.467112,5081.115024,2525.390551,2555.724473,2525.390551,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
344,raw:c7e53587eea2db27c58c7eef54b0ec9e76fd3d9a,2026-05-15T00:33:24+00:00,1778805204,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.03,15.31,0.4593,344,344,0,0,2343.926412,5096.425024,2525.390551,2571.034473,2525.390551,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
345,raw:831d5e3b26750e8d8e0deaaeb52befe721bc6956,2026-05-15T00:33:28+00:00,1778805208,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.98,50.0,49.0,345,345,0,0,2392.926412,5146.425024,2575.390551,2571.034473,2571.034473,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
