seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
413,raw:acaf01538093d3be1a62ba49c285e45baf59e2d6,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.55,5.0,2.75,413,413,0,0,2290.356843,5300.930305,3012.814797,2288.115508,2288.115508,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
414,raw:bccfcab2700a9e37089673cc9edb18a709b70fe8,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.6100000773971422,4.909742,2.994943,414,414,0,0,2293.351786,5305.840047,3012.814797,2293.02525,2293.02525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
415,raw:be88864c2c79c638920c31bef7835fbbdb11b149,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.6,5.0,3.0,415,415,0,0,2296.351786,5310.840047,3012.814797,2298.02525,2298.02525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
416,raw:c0ca7156af3ea062a55fae830c7a31087ff2599a,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.5800000728000116,7.142856,4.142857,416,416,0,0,2300.494643,5317.982903,3012.814797,2305.168106,2305.168106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
417,raw:d5ffd684aac186fc4282820a1e5dc210ad7fb340,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.57,17.03,9.7071,417,417,0,0,2310.201743,5335.012903,3012.814797,2322.198106,2322.198106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
418,raw:d86e577fb42f53ef3f603825a54c2b88595d3c4f,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.6,5.25,3.15,418,418,0,0,2313.351743,5340.262903,3012.814797,2327.448106,2327.448106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
419,raw:e1a48e451f506b872c2a8fda50b7a8ea8e1b4576,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.6,1.26,0.756,419,419,0,0,2314.107743,5341.522903,3012.814797,2328.708106,2328.708106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
420,raw:e7ce3a8c270dd7141ba325f8e00591d624137a1f,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.59,50.0,29.5,420,420,0,0,2343.607743,5391.522903,3012.814797,2378.708106,2378.708106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
421,raw:e7d6ed42767c90c52805ecfd5dc1f6ef25cd95f2,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.58,20.0,11.6,421,421,0,0,2355.207743,5411.522903,3012.814797,2398.708106,2398.708106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
422,raw:edf49f7deb3cd5ebdff19f88a04b645cf5f43d56,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.54,17.48,9.4392,422,422,0,0,2364.646943,5429.002903,3012.814797,2416.188106,2416.188106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
423,raw:ee58e5cc598783fa41352562faec77963cb45daa,2026-05-15T03:37:25+00:00,1778816245,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.58,5.77,3.3466,423,423,0,0,2367.993543,5434.772903,3012.814797,2421.958106,2421.958106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
424,raw:1efdc6615835fde4aaf856ea4bc55f90b61657be,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,5.48,2.74,424,424,0,0,2370.733543,5440.252903,3012.814797,2427.438106,2427.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
425,raw:403c3ff05befa9cfe61d4e9f6ed975f90cb8f37f,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.49,13.53,6.6297,425,425,0,0,2377.363243,5453.782903,3026.344797,2427.438106,2427.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
426,raw:86f1adafb42a2043c998debccee0fd2a7243338f,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,2.0,1.0,426,426,0,0,2378.363243,5455.782903,3026.344797,2429.438106,2429.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
427,raw:91def559b0540beaff61f0d6f3ecb442c38bec21,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.49000000219391415,36.464508,17.867609,427,427,0,0,2396.230852,5492.247411,3062.809305,2429.438106,2429.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
428,raw:a250f00b6ecf8eabfd855e7b671e9cba11b437a2,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,10.0,5.0,428,428,0,0,2401.230852,5502.247411,3062.809305,2439.438106,2439.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
429,raw:c5892b0dea8045d439ba642d54ef654eeeba1a89,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,10.0,5.0,429,429,0,0,2406.230852,5512.247411,3062.809305,2449.438106,2449.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
430,raw:ddd7fe3ed93d4360d595b7c32d9d0a77bfad04bd,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,10.0,5.0,430,430,0,0,2411.230852,5522.247411,3062.809305,2459.438106,2459.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
431,raw:f26625762e1933375b4856dfd1e7049487c7e25b,2026-05-15T03:37:27+00:00,1778816247,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.5,5.0,2.5,431,431,0,0,2413.730852,5527.247411,3062.809305,2464.438106,2464.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
432,raw:7b124c144f560ab7ccc9f5c5d450ec4e0d647558,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.49,5.0,2.45,432,432,0,0,2416.180852,5532.247411,3062.809305,2469.438106,2469.438106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
433,raw:9683ac4ba3e1029aa51b843bcc8d408f24d2f853,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.49,0.73,0.3577,433,433,0,0,2416.538552,5532.977411,3062.809305,2470.168106,2470.168106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
434,raw:9ee7c88811cfb4e815940613ff47fac794b01224,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.48,50.0,24.0,434,434,0,0,2440.538552,5582.977411,3062.809305,2520.168106,2520.168106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
435,raw:ba9f674a31514009717ed3c67bed1f328e3936d2,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.49,3.77,1.8473,435,435,0,0,2442.385852,5586.747411,3062.809305,2523.938106,2523.938106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
436,raw:c3e6eda4b16866194f26e74f3e2366a389910794,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.47,37.38,17.5686,436,436,0,0,2459.954452,5624.127411,3062.809305,2561.318106,2561.318106,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
437,raw:c6875ab4a3381f6e49c609dcb83155a564bc4285,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.4900000204000033,9.80392,4.803921,437,437,0,0,2464.758373,5633.931331,3062.809305,2571.122026,2571.122026,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
438,raw:ebb534af8b90884e3037f9440f532be0b9b7f905,2026-05-15T03:37:28+00:00,1778816248,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.4900000153168817,30.685097,15.035698,438,438,0,0,2479.794071,5664.616428,3062.809305,2601.807123,2601.807123,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
439,raw:b454762ffb53d44bf58c1c8ba5fb270ff41b90dc,2026-05-15T03:37:30+00:00,1778816250,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.46000003240000614,7.407406,3.407407,439,439,0,0,2483.201478,5672.023834,3062.809305,2609.214529,2609.214529,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
440,raw:daa527acee4061cf00e6be35134813f99dbd65f2,2026-05-15T03:37:30+00:00,1778816250,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.46000003240000614,7.407406,3.407407,440,440,0,0,2486.608885,5679.43124,3062.809305,2616.621935,2616.621935,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
441,raw:14419994e2cf7b5521b93ca1f24da3824e1cbaf0,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.45,5.0,2.25,441,441,0,0,2488.858885,5684.43124,3062.809305,2621.621935,2621.621935,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
442,raw:5007ce0971a23dc9938ebdd904f0c65d4743cf0d,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.45000004400000526,9.090908,4.090909,442,442,0,0,2492.949794,5693.522148,3062.809305,2630.712843,2630.712843,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
443,raw:7b8956229bc94aa7405a071342d08fe31db29d5b,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.45000001460370936,20.542726,9.244227,443,443,0,0,2502.194021,5714.064874,3062.809305,2651.255569,2651.255569,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
444,raw:873bf4668a35d2d03ff78e08067897df49aa23df,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.46,35.18,16.1828,444,444,0,0,2518.376821,5749.244874,3062.809305,2686.435569,2686.435569,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
445,raw:ae6fa82aa223999e4669a857f3898faf47bd47f1,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.4500000726072991,5.509088,2.47909,445,445,0,0,2520.855911,5754.753962,3062.809305,2691.944657,2691.944657,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
446,raw:ecb38cc5e5574958d4b2178a67244641607a0a07,2026-05-15T03:37:32+00:00,1778816252,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.45,7.14,3.213,446,446,0,0,2524.068911,5761.893962,3062.809305,2699.084657,2699.084657,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
447,raw:0030e10d20f329376165208a99292c2504c8b360,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.3800000466823714,6.854836,2.604838,447,447,0,0,2526.673749,5768.748798,3062.809305,2705.939493,2705.939493,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
448,raw:074f65eb6d9ef565d193856049f2393ba7d21b30,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.36,7.03125,2.53125,448,448,0,0,2529.204999,5775.780048,3062.809305,2712.970743,2712.970743,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
449,raw:0a6d590351c2cd086925b2fa99d7eba869c05a8e,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.3700000306250038,9.142856,3.382857,449,449,0,0,2532.587856,5784.922904,3062.809305,2722.113599,2722.113599,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
450,raw:166e1e5a34d9a0b120837c5652da88cbf0d5219c,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,5.0,1.85,450,450,0,0,2534.437856,5789.922904,3062.809305,2727.113599,2727.113599,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
451,raw:189c2a8a357d06c840e7024df9dbb81e3ce64e20,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,0.23,0.0851,451,451,0,0,2534.522956,5790.152904,3062.809305,2727.343599,2727.343599,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
452,raw:1e9ba13b1179fa68dbea13157800f2f0085d7e3f,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.38,28.13,10.6894,452,452,0,0,2545.212356,5818.282904,3062.809305,2755.473599,2755.473599,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
453,raw:24b4e9fe0a7b2666ba723bcf9e06f7381944fd23,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.35,10.0,3.5,453,453,0,0,2548.712356,5828.282904,3062.809305,2765.473599,2765.473599,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
454,raw:39f992e1209d5b1b5ded308a2d5ae5460c23c140,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.36,2.890625,1.040625,454,454,0,0,2549.752981,5831.173529,3062.809305,2768.364224,2768.364224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
455,raw:3ecc34550ad005cc2828cdb113be2d27f701dc83,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,11.87,4.3919,455,455,0,0,2554.144881,5843.043529,3062.809305,2780.234224,2780.234224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
456,raw:477fc79922793fcc0cf3672180ee3640de432bcc,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.38,3.01,1.1438,456,456,0,0,2555.288681,5846.053529,3062.809305,2783.244224,2783.244224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
457,raw:4fbadf83768ec58cae2d4017f59dba2c8b4906ec,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.35,1.66,0.581,457,457,0,0,2555.869681,5847.713529,3062.809305,2784.904224,2784.904224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
458,raw:5a6e84e3190d83a7adbc626a5f981d041b1d2e15,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.38,7.0,2.66,458,458,0,0,2558.529681,5854.713529,3062.809305,2791.904224,2791.904224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
459,raw:780603fe30c94463dc1575b79d9aa3573aa7ac1a,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.35,5.0,1.75,459,459,0,0,2560.279681,5859.713529,3062.809305,2796.904224,2796.904224,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
460,raw:849dd42d6ed7b48f243ee3f73443aa19e06970c4,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.36,4.6875,1.6875,460,460,0,0,2561.967181,5864.401029,3062.809305,2801.591724,2801.591724,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
461,raw:94004216c62b4b87a09777d63c688b53e773cd62,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.36,15.234375,5.484375,461,461,0,0,2567.451556,5879.635404,3062.809305,2816.826099,2816.826099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
462,raw:ab3ff39610cfb35b1113c419e3cd8e8d4ed26918,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.38,5.0,1.9,462,462,0,0,2569.351556,5884.635404,3062.809305,2821.826099,2821.826099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
463,raw:b68611f8e824379bdaf9a0900d81018c322de04d,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,7.75,2.8675,463,463,0,0,2572.219056,5892.385404,3062.809305,2829.576099,2829.576099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
464,raw:d64ea9190a2ac475a0fe4959661e1c340fa288e6,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.35,11.07,3.8745,464,464,0,0,2576.093556,5903.455404,3062.809305,2840.646099,2840.646099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
465,raw:d66505f679bbc8c0429cb606974a452cad0291ba,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,5.0,1.85,465,465,0,0,2577.943556,5908.455404,3062.809305,2845.646099,2845.646099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
466,raw:dabff7921226eccf769561dd8748dce8a96dc5e4,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.37,11.0,4.07,466,466,0,0,2582.013556,5919.455404,3062.809305,2856.646099,2856.646099,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
467,raw:dcd9a55c9216f28edf6004d5b5e915ef90e6f8e7,2026-05-15T03:37:34+00:00,1778816254,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.35000007222229446,2.769228,0.96923,467,467,0,0,2582.982786,5922.224632,3062.809305,2859.415327,2859.415327,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
