seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
337,raw:febc49b7afbf3db7aae78b5bedd3a55affc9467d,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.08,10.0,0.8,337,337,0,0,2443.986755,4451.39767,1688.38562,2763.01205,1688.38562,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
338,raw:ffdb5a8442e296671b23ce5f716a3672d8b4c95e,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11,4.22,0.4642,338,338,0,0,2444.450955,4455.61767,1692.60562,2763.01205,1692.60562,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
339,raw:2c9afb26523f1bd7d91b7a5d5e08d27a4cdcfc19,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07,3.2258,0.225806,339,339,0,0,2444.676761,4458.84347,1695.83142,2763.01205,1695.83142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
340,raw:3788afdc048a5155712901d1807c0870537e7f15,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07,10.0,0.7,340,340,0,0,2445.376761,4468.84347,1705.83142,2763.01205,1705.83142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
341,raw:48e86d4072f342566d1845fff53b84b4706c676f,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07,5.16,0.3612,341,341,0,0,2445.737961,4474.00347,1710.99142,2763.01205,1710.99142,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
342,raw:73c0f91be81d77da22a5531c8b37b880214b4f9a,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07000000039768932,25.145257,1.760168,342,342,0,0,2447.498129,4499.148727,1736.136677,2763.01205,1736.136677,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
343,raw:8ac1f083b61ee558b0edaf890b0da01726209762,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.08,3.67,0.2936,343,343,0,0,2447.791729,4502.818727,1739.806677,2763.01205,1739.806677,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
344,raw:db4898035393f5566a6615733975162b3f0a0cde,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07000001116000433,5.376342,0.376344,344,344,0,0,2448.168073,4508.195069,1745.183019,2763.01205,1745.183019,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
345,raw:eeafee6293f1eaa55f8c4dd68b28a69b8c9d63da,2026-05-15T02:28:24+00:00,1778812104,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.07000000930010221,1.075257,0.075268,345,345,0,0,2448.243341,4509.270326,1746.258276,2763.01205,1746.258276,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
346,raw:5649f812ce9b60ff38a73319f0279b90e7f25ec6,2026-05-15T02:28:26+00:00,1778812106,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.08,50.0,4.0,346,346,0,0,2452.243341,4559.270326,1796.258276,2763.01205,1796.258276,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
347,raw:90aca4c084b880b4b1b9f4218bf4a2454730c751,2026-05-15T02:28:26+00:00,1778812106,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.07,50.0,3.5,347,347,0,0,2455.743341,4609.270326,1846.258276,2763.01205,1846.258276,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
348,raw:96c2d42e4b827ad8d6ee73d382d4979d0de406ad,2026-05-15T02:28:28+00:00,1778812108,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.06,5.11,0.3066,348,348,0,0,2456.049941,4614.380326,1851.368276,2763.01205,1851.368276,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
349,raw:efa7daedab8d81166d2f376189094514dca02c74,2026-05-15T02:28:28+00:00,1778812108,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.06,44.89,2.6934,349,349,0,0,2458.743341,4659.270326,1896.258276,2763.01205,1896.258276,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
350,raw:108918b67c59ad9ac0ac88bda6acc744239a2179,2026-05-15T02:28:31+00:00,1778812111,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.06000000094000056,21.276583,1.276595,350,350,0,0,2460.019936,4680.546909,1917.534859,2763.01205,1917.534859,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
351,raw:8a577c56eb39baec9bc4daefebac3960f95a1935,2026-05-15T02:28:31+00:00,1778812111,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.060000000888830306,22.501483,1.350089,351,351,0,0,2461.370025,4703.048392,1940.036342,2763.01205,1940.036342,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
352,raw:9ff9e00d2181c32252e90aa4572bd8f5a004eb83,2026-05-15T02:28:31+00:00,1778812111,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.060000003760011265,5.319133,0.319148,352,352,0,0,2461.689173,4708.367525,1945.355475,2763.01205,1945.355475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
353,raw:c0dbde0428fa63aa6ca6b82bbce4c59ec8258580,2026-05-15T02:28:31+00:00,1778812111,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.06,20.0,1.2,353,353,0,0,2462.889173,4728.367525,1965.355475,2763.01205,1965.355475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
354,raw:c3153677f6f900b78f9cfbe09ffb25d8fa18eb60,2026-05-15T02:28:31+00:00,1778812111,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.06,0.89,0.0534,354,354,0,0,2462.942573,4729.257525,1966.245475,2763.01205,1966.245475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
355,raw:0d20526ec7773f0220ebaea1f1ee3ffbd918b367,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,12.0,0.72,355,355,0,0,2463.662573,4741.257525,1978.245475,2763.01205,1978.245475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
356,raw:19c2acd4c5041f09f3067aa39d872449dcd3015c,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,5.0,0.3,356,356,0,0,2463.962573,4746.257525,1983.245475,2763.01205,1983.245475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
357,raw:4bad33c02d2b06e4170d7165891f4a94610f2de1,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,50.0,3.0,357,357,0,0,2466.962573,4796.257525,2033.245475,2763.01205,2033.245475,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
358,raw:768738cafd793cc9bb19efdc0e53c7b0df5c17c5,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,358,358,0,0,2467.026402,4797.321341,2034.309291,2763.01205,2034.309291,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
359,raw:a61d25d4ab80dea0d1f733166bb2e251039210ab,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,7.36,0.4416,359,359,0,0,2467.468002,4804.681341,2041.669291,2763.01205,2041.669291,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
360,raw:b8476de92df62d7d0cb6b1015e6f54286968199f,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,8.73,0.5238,360,360,0,0,2467.991802,4813.411341,2050.399291,2763.01205,2050.399291,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
361,raw:c9f421b829e5a7ca8fc701196943f9e7c11d5dbb,2026-05-15T02:28:33+00:00,1778812113,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.06,10.64,0.6384,361,361,0,0,2468.630202,4824.051341,2061.039291,2763.01205,2061.039291,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
362,raw:c0c09eac11b32917fc80ed0a9051f4258b917c2b,2026-05-15T02:28:35+00:00,1778812115,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.060000003760011265,5.319133,0.319148,362,362,0,0,2468.94935,4829.370474,2066.358424,2763.01205,2066.358424,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
363,raw:e0bb5806797538471f6027d2c4b7e30c334f53c7,2026-05-15T02:28:35+00:00,1778812115,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.06,24.56,1.4736,363,363,0,0,2470.42295,4853.930474,2090.918424,2763.01205,2090.918424,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
364,raw:f69d0d85d32137f89f26354e562df9e4fcb77dcf,2026-05-15T02:28:35+00:00,1778812115,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.060000003760011265,5.319133,0.319148,364,364,0,0,2470.742098,4859.249607,2096.237557,2763.01205,2096.237557,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
365,raw:5644c69484c759b6e685ab9664db258360c37469,2026-05-15T02:28:37+00:00,1778812117,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.91,50.0,45.5,365,365,0,0,2516.242098,4909.249607,2096.237557,2813.01205,2096.237557,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
366,raw:7495e180f8ee3f4852b638e474b5a7f5ecbffa71,2026-05-15T02:28:37+00:00,1778812117,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.89,15.67,13.9463,366,366,0,0,2530.188398,4924.919607,2096.237557,2828.68205,2096.237557,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
367,raw:d2843b832e7be07628a324d6a29acf0d2d86886a,2026-05-15T02:28:37+00:00,1778812117,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.89,10.0,8.9,367,367,0,0,2539.088398,4934.919607,2096.237557,2838.68205,2096.237557,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
368,raw:f6d181f798f87faa0acb5e48a0abf210df876af3,2026-05-15T02:28:38+00:00,1778812118,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.89,24.33,21.6537,368,368,0,0,2560.742098,4959.249607,2096.237557,2863.01205,2096.237557,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
369,raw:3aa994ff2e8fd159490081ddb245f443a7547daf,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.07000000130985944,15.268814,1.068817,369,369,0,0,2561.810915,4974.518421,2111.506371,2863.01205,2111.506371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
370,raw:45292fe2ad530c426028dd050e5de363ed6fe974,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.07,0.79,0.0553,370,370,0,0,2561.866215,4975.308421,2112.296371,2863.01205,2112.296371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
371,raw:9e7c28e1edf5feffac4f1fd6d2a17294629f91a1,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.07,28.94,2.0258,371,371,0,0,2563.892015,5004.248421,2141.236371,2863.01205,2141.236371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
372,raw:ae0f8287d1ae0613e4107bd2cf5d90f2ec662705,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.08,7.66,0.6128,372,372,0,0,2564.504815,5011.908421,2148.896371,2863.01205,2148.896371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
373,raw:c92883ce66b0c0ad06891c49a275e6afcc984e19,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.08,5.34,0.4272,373,373,0,0,2564.932015,5017.248421,2154.236371,2863.01205,2154.236371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
374,raw:d79ea4947b1060c9fa5e4e04f792c7c30ec94e10,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.07,5.0,0.35,374,374,0,0,2565.282015,5022.248421,2159.236371,2863.01205,2159.236371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
375,raw:f4d7eca66050175e57dc20bea8c8676fd8a00972,2026-05-15T02:28:40+00:00,1778812120,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.08,37.0,2.96,375,375,0,0,2568.242015,5059.248421,2196.236371,2863.01205,2196.236371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
376,raw:4d872c655fd3a4e0014a1bf85893692915b79f3b,2026-05-15T02:28:44+00:00,1778812124,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.92,50.0,46.0,376,376,0,0,2614.242015,5109.248421,2196.236371,2913.01205,2196.236371,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
377,raw:0f62ef8772b9c61f556d7881bb573bbf63338da6,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06000000626667916,3.191483,0.191489,377,377,0,0,2614.433504,5112.439904,2199.427854,2913.01205,2199.427854,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
378,raw:5e5ed28bf30276da5fd27c6ced43a59313d15d56,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06,3.03,0.1818,378,378,0,0,2614.615304,5115.469904,2202.457854,2913.01205,2202.457854,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
379,raw:76639e63281769fbe883185ccc9eb3752a810567,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.060000003760011265,5.319133,0.319148,379,379,0,0,2614.934452,5120.789037,2207.776987,2913.01205,2207.776987,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
380,raw:76fd3bf9ab4a76152bfdc48367ef627ac5cf1da9,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06,5.0,0.3,380,380,0,0,2615.234452,5125.789037,2212.776987,2913.01205,2212.776987,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
381,raw:8caaf08745befb29739b94c63c04d7bd0e4637f2,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.060000003760011265,5.319133,0.319148,381,381,0,0,2615.5536,5131.10817,2218.09612,2913.01205,2218.09612,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
382,raw:8db0d7548fa47e67e1e14b853cc1c1bf0557b0fd,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.92,50.0,46.0,382,382,0,0,2661.5536,5181.10817,2218.09612,2963.01205,2218.09612,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
383,raw:97b7018fb25253848ec329ec38573bfd09044414,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06,15.0,0.9,383,383,0,0,2662.4536,5196.10817,2233.09612,2963.01205,2233.09612,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
384,raw:b1dd41d4db3098959262b14b4f87731e95b06f39,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,384,384,0,0,2662.517429,5197.171986,2234.159936,2963.01205,2234.159936,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
385,raw:b54173e36ce065cad13682d27279c02572b93a79,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,385,385,0,0,2662.581258,5198.235802,2235.223752,2963.01205,2235.223752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
386,raw:f38cb4f526349f96342ab76cb341ac8875e00a95,2026-05-15T02:28:45+00:00,1778812125,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06,5.0,0.3,386,386,0,0,2662.881258,5203.235802,2240.223752,2963.01205,2240.223752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
387,raw:1180e56400ef265888f5bf814ed927ed8b666c29,2026-05-15T02:28:47+00:00,1778812127,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.06,0.99,0.0594,387,387,0,0,2662.940658,5204.225802,2241.213752,2963.01205,2241.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
388,raw:c2cba693f4d778d29018ed86a504616f36fbacc4,2026-05-15T02:28:47+00:00,1778812127,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.06,5.0,0.3,388,388,0,0,2663.240658,5209.225802,2246.213752,2963.01205,2246.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
389,raw:062627d4e0e38596833618e8ee0210b0599de9ff,2026-05-15T02:28:49+00:00,1778812129,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.92,50.0,46.0,389,389,0,0,2709.240658,5259.225802,2246.213752,3013.01205,2246.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
390,raw:ba3d4cd0bce454d0753c7b0b519d6b864cdc3cb0,2026-05-15T02:28:49+00:00,1778812129,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.07,50.0,3.5,390,390,0,0,2712.740658,5309.225802,2296.213752,3013.01205,2296.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
391,raw:a41cc5e9e21101b3dedb0bf65d7eb91b3da25ff0,2026-05-15T02:28:52+00:00,1778812132,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.92,1.16,1.0672,391,391,0,0,2713.807858,5310.385802,2296.213752,3014.17205,2296.213752,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
