seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
310,raw:b4f410d0633ebe89fd0e6acbb3fd0b7b2c2289e9,2026-05-15T03:57:52+00:00,1778817472,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.1,19.43,1.943,310,310,0,0,2183.995046,4794.919148,2790.755655,2004.163493,2004.163493,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
311,raw:b560007d2d2473a44d9b8d62392de6c3130ea22a,2026-05-15T03:57:52+00:00,1778817472,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.1,3.33333,0.333333,311,311,0,0,2184.328379,4798.252478,2790.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
312,raw:910d9d93cc798dc88872c09f732596a36ea632e8,2026-05-15T03:57:55+00:00,1778817475,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.88,50.0,44.0,312,312,0,0,2228.328379,4848.252478,2840.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
313,raw:9322d46a29d6bda7c1af7a4acfc0332a9c80784e,2026-05-15T03:57:55+00:00,1778817475,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.89,50.0,44.5,313,313,0,0,2272.828379,4898.252478,2890.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
314,raw:036dc21ef288170b4c0c9369f8577d0c1ed9187a,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.83,5.0,4.15,314,314,0,0,2276.978379,4903.252478,2895.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
315,raw:19cb27ab5f72f70d880def9c4d57fd561d747b29,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,315,315,0,0,2281.228379,4908.252478,2900.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
316,raw:278a17f46eb2366465acc6606daa89813b34c6e0,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.84,21.25,17.85,316,316,0,0,2299.078379,4929.502478,2922.005655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
317,raw:278afbcd3f85e62a7cd65e51664c2f47a87533e8,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.83,31.71,26.3193,317,317,0,0,2325.397679,4961.212478,2953.715655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
318,raw:2a25bba3cdf22ef19b72dc678a6f88fdfca629d5,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.83,13.29,11.0307,318,318,0,0,2336.428379,4974.502478,2967.005655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
319,raw:2b831c72eb37329f7a32bf3785d68b9224f79fc2,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.84,2.04,1.7136,319,319,0,0,2338.141979,4976.542478,2969.045655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
320,raw:31239e520f4894173b4652a002865fdd15e6d2f5,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,320,320,0,0,2342.391979,4981.542478,2974.045655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
321,raw:316c5755f80413366a20774479667b9691e5d238,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,321,321,0,0,2346.641979,4986.542478,2979.045655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
322,raw:3ce8eba16eca84197b146c1a4f118b7d13032e7b,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,322,322,0,0,2350.891979,4991.542478,2984.045655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
323,raw:4046cc5c7824c33c80a3d0ec387bde8e14a733fb,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,1.99,1.6915,323,323,0,0,2352.583479,4993.532478,2986.035655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
324,raw:41a2fe2e781156de1bf6877b102bcebd2303bbef,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.84,1.71,1.4364,324,324,0,0,2354.019879,4995.242478,2987.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
325,raw:47a150195a3a42586a043905dfd9775a720da54d,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.84,20.0,16.8,325,325,0,0,2370.819879,5015.242478,3007.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
326,raw:48b3184090ad1941ddd2f88ae43df665be8ea5f2,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.84,5.0,4.2,326,326,0,0,2375.019879,5020.242478,3012.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
327,raw:8d86c558ec8c338a88ea679d4e05b96fd24e8104,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,327,327,0,0,2379.269879,5025.242478,3017.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
328,raw:9a799ede9cb9eec57f12432263bacbdd4d909753,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,328,328,0,0,2383.519879,5030.242478,3022.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
329,raw:a2d75f450f251d83304dc2d90438293c0e5395ff,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,329,329,0,0,2387.769879,5035.242478,3027.745655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
330,raw:ba091cf3a194e2210d34043334ef401c59cac080,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,3.01,2.5585,330,330,0,0,2390.328379,5038.252478,3030.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
331,raw:e3f11ef01a0d6ac7f239814b677c985cc8a1efb5,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,331,331,0,0,2394.578379,5043.252478,3035.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
332,raw:fcfd2a7e81e1b35da33e2689885d2a5963738e48,2026-05-15T03:57:57+00:00,1778817477,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.85,5.0,4.25,332,332,0,0,2398.828379,5048.252478,3040.755655,2007.496823,2007.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
333,raw:5f5f9354edf7f114b139ab4736cf7a5e1b22e617,2026-05-15T03:57:59+00:00,1778817479,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.13,50.0,6.5,333,333,0,0,2405.328379,5098.252478,3040.755655,2057.496823,2057.496823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
334,raw:70cdf5d0a2d24a6f24fdb0a0f80a8fe586b5c14a,2026-05-15T03:58:00+00:00,1778817480,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.12,17.47,2.0964,334,334,0,0,2407.424779,5115.722478,3040.755655,2074.966823,2074.966823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
335,raw:7980a69e6337081dce8ca574dd10b9559b1beaf7,2026-05-15T03:58:00+00:00,1778817480,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.13,5.0,0.65,335,335,0,0,2408.074779,5120.722478,3040.755655,2079.966823,2079.966823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
336,raw:7c2d1b5f2539813f2ff9b5925e72c0ac9dbfe04b,2026-05-15T03:58:00+00:00,1778817480,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.13,5.0,0.65,336,336,0,0,2408.724779,5125.722478,3040.755655,2084.966823,2084.966823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
337,raw:b527510daca0743231784c3e141ebaa9cb364976,2026-05-15T03:58:00+00:00,1778817480,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.13,40.0,5.2,337,337,0,0,2413.924779,5165.722478,3040.755655,2124.966823,2124.966823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
338,raw:116b966b6540f71975cf7014e438d4e2f11d1ac0,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.13,0.11,0.0143,338,338,0,0,2413.939079,5165.832478,3040.755655,2125.076823,2125.076823,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
339,raw:257d118266b44f8fdca90a59da278b676043e7fa,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.12000006769243267,1.181816,0.141818,339,339,0,0,2414.080897,5167.014294,3040.755655,2126.258639,2126.258639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
340,raw:554ee0716ef61edbe9fbdbaa8fab41c1af1bec6e,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.12,32.53,3.9036,340,340,0,0,2417.984497,5199.544294,3040.755655,2158.788639,2158.788639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
341,raw:61d6bea6a91dc0062ab3842e6e74bdc0e31c3bf7,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.8600001176000188,7.142856,6.142857,341,341,0,0,2424.127354,5206.68715,3047.898511,2158.788639,2158.788639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
342,raw:70c1135e4b71ab657993f708170689af45849c3a,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.12,14.4,1.728,342,342,0,0,2425.855354,5221.08715,3047.898511,2173.188639,2173.188639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
343,raw:8600153ae57c0f883e3a36fb132fef33c5c29180,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.12,6.0,0.72,343,343,0,0,2426.575354,5227.08715,3047.898511,2179.188639,2179.188639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
344,raw:b930c22e72490909efaf03473dcb32b797c12a56,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.12,28.41,3.4092,344,344,0,0,2429.984554,5255.49715,3047.898511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
345,raw:d110d25dab10ca5d2cae2fd3e925b0d1a2213302,2026-05-15T03:58:02+00:00,1778817482,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.87,50.0,43.5,345,345,0,0,2473.484554,5305.49715,3097.898511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
346,raw:190c3f56eb471cac4ff4df0c1b4f90e6cc25779a,2026-05-15T03:58:04+00:00,1778817484,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.85,3.52,2.992,346,346,0,0,2476.476554,5309.01715,3101.418511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
347,raw:d11862569f80ebe49ad6badff5a40c96e0ad098c,2026-05-15T03:58:04+00:00,1778817484,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.85,1.48,1.258,347,347,0,0,2477.734554,5310.49715,3102.898511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
348,raw:e271a73fe2e9c41d8ea5192b0bbb5269d947750a,2026-05-15T03:58:04+00:00,1778817484,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.85,45.0,38.25,348,348,0,0,2515.984554,5355.49715,3147.898511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
349,raw:2e009d3e0ef473e71b789bd575b3cb8c14fe8713,2026-05-15T03:58:07+00:00,1778817487,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.82,19.89,16.3098,349,349,0,0,2532.294354,5375.38715,3167.788511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
350,raw:5f8a345c25b1cc5b4cd12bcb8e1133d106853842,2026-05-15T03:58:07+00:00,1778817487,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.8,33.95,27.16,350,350,0,0,2559.454354,5409.33715,3201.738511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
351,raw:bab9f4557d69e1a513773727115d061e071f56db,2026-05-15T03:58:07+00:00,1778817487,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.84,50.0,42.0,351,351,0,0,2601.454354,5459.33715,3251.738511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
352,raw:d71c24e978d9ca31781eca8fd5d3906bfa2fcd60,2026-05-15T03:58:07+00:00,1778817487,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.82,50.0,41.0,352,352,0,0,2642.454354,5509.33715,3301.738511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
353,raw:dcbb9aaae5dd9b4a874134e74603aaa722bb4d95,2026-05-15T03:58:07+00:00,1778817487,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.83,50.0,41.5,353,353,0,0,2683.954354,5559.33715,3351.738511,2207.598639,2207.598639,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
354,raw:05cbbff9a77d5248c3309161f08c3a52599d0d2b,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.1100000890004361,1.12359,0.123595,354,354,0,0,2684.077949,5560.46074,3351.738511,2208.722229,2208.722229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
355,raw:07ac76b31d855f6d4aaf6d17e75e0a6682755e18,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.14,10.0,1.4,355,355,0,0,2685.477949,5570.46074,3351.738511,2218.722229,2218.722229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
356,raw:2e9a738233d95255909b7114fc1096f60ed2d957,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.12,14.04,1.6848,356,356,0,0,2687.162749,5584.50074,3351.738511,2232.762229,2232.762229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
357,raw:2eb5eec01e79e601753e41ddf40c94c8257effbb,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.14,8.38,1.1732,357,357,0,0,2688.335949,5592.88074,3351.738511,2241.142229,2241.142229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
358,raw:32bbd27dbc26771853b27bb6b55b4227c66f23dd,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.14,20.0,2.8,358,358,0,0,2691.135949,5612.88074,3351.738511,2261.142229,2261.142229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
359,raw:6fc28a0ccd3eac89e6f84dde785b79e1d2b255c9,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.12,35.96,4.3152,359,359,0,0,2695.451149,5648.84074,3351.738511,2297.102229,2297.102229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
360,raw:75267b870c83eecd52c2a875b7f8869f02b27df5,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.13,35.96,4.6748,360,360,0,0,2700.125949,5684.80074,3351.738511,2333.062229,2333.062229,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
361,raw:a738321e014e93c74d09e6c050f2d443ae52afad,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.14000000344272182,11.618714,1.62662,361,361,0,0,2701.752569,5696.419454,3351.738511,2344.680943,2344.680943,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
362,raw:d51a212a389f49d669d1128016d7b8642d84e892,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.11,0.75,0.0825,362,362,0,0,2701.835069,5697.169454,3351.738511,2345.430943,2345.430943,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
363,raw:debf482a75e1b3b14860a8299e7baf9528a17e8d,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.1,50.0,5.0,363,363,0,0,2706.835069,5747.169454,3351.738511,2395.430943,2395.430943,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
364,raw:edb1388736437919558b2c2d2cfbf56ae667e47d,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.11,14.04,1.5444,364,364,0,0,2708.379469,5761.209454,3351.738511,2409.470943,2409.470943,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
365,raw:ef24c33d767d6569a91c3f32b1e4af05573903ed,2026-05-15T03:58:11+00:00,1778817491,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.13,13.93,1.8109,365,365,0,0,2710.190369,5775.139454,3351.738511,2423.400943,2423.400943,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
