seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
335,raw:9a33504eafd60ec32c52e11f1b64529b197354b0,2026-05-15T00:18:09+00:00,1778804289,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.95,5.0,4.75,335,335,0,0,2385.883788,4983.827236,2826.066519,2157.760717,2157.760717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
336,raw:b4a3249045ea09e0bce96dd7d96e8d7f5f53411c,2026-05-15T00:18:09+00:00,1778804289,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.95,30.0,28.5,336,336,0,0,2414.383788,5013.827236,2826.066519,2187.760717,2187.760717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
337,raw:bcf5713515f964437f1b91397fcb30f8da0e6082,2026-05-15T00:18:09+00:00,1778804289,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.95,20.0,19.0,337,337,0,0,2433.383788,5033.827236,2826.066519,2207.760717,2207.760717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
338,raw:fe27cfd1a51d688641f0a03126fede75891d126e,2026-05-15T00:18:09+00:00,1778804289,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.94,33.33,31.3302,338,338,0,0,2464.713988,5067.157236,2826.066519,2241.090717,2241.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
339,raw:0c93faa10eecf2da93406867bd7d4d65da55766c,2026-05-15T00:18:18+00:00,1778804298,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.96,50.0,48.0,339,339,0,0,2512.713988,5117.157236,2826.066519,2291.090717,2291.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
340,raw:48e4b4a0d492c78e50048ac8d1575a3140abf28a,2026-05-15T00:18:28+00:00,1778804308,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.86,10.0,8.6,340,340,0,0,2521.313988,5127.157236,2826.066519,2301.090717,2301.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
341,raw:b5eba8974574933ed538bec2c3df27ea0484c545,2026-05-15T00:18:28+00:00,1778804308,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.86,8.0,6.88,341,341,0,0,2528.193988,5135.157236,2826.066519,2309.090717,2309.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
342,raw:ba2e5fb9e7b07397e80d2cee74acc079de7f6855,2026-05-15T00:18:28+00:00,1778804308,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.86,30.0,25.8,342,342,0,0,2553.993988,5165.157236,2826.066519,2339.090717,2339.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
343,raw:1b7710a21b953d65934cdaa5530a1fd433105d89,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.12,5.0,0.6,343,343,0,0,2554.593988,5170.157236,2831.066519,2339.090717,2339.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
344,raw:30426419035174f6f28ede95c38138b416fc703e,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.12,17.07,2.0484,344,344,0,0,2556.642388,5187.227236,2848.136519,2339.090717,2339.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
345,raw:83fd5ca828b803e2600bb1f02321ea9e87138ae8,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.86,2.0,1.72,345,345,0,0,2558.362388,5189.227236,2848.136519,2341.090717,2341.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
346,raw:9cc1d6893849d4a54b2afdc4a48513311fa21cfc,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.87,50.0,43.5,346,346,0,0,2601.862388,5239.227236,2848.136519,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
347,raw:a94bb21d18a514a6d2c026c7fdd595d7967ae0f9,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.12,26.22,3.1464,347,347,0,0,2605.008788,5265.447236,2874.356519,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
348,raw:f496fe140976a4b693dfa4970c50d832a217f2ae,2026-05-15T00:18:30+00:00,1778804310,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.12000004693345599,1.704541,0.204545,348,348,0,0,2605.213333,5267.151777,2876.06106,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
349,raw:17b894f32263730ab281ed1727262444cf4edcdd,2026-05-15T00:18:33+00:00,1778804313,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.08,50.0,4.0,349,349,0,0,2609.213333,5317.151777,2926.06106,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
350,raw:6809d3b4e0cb9072aa7412ba8f247b009e4c0f7e,2026-05-15T00:18:33+00:00,1778804313,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.11,50.0,5.5,350,350,0,0,2614.713333,5367.151777,2976.06106,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
351,raw:d99a28b0fd4be1a58ed027c66af144e532dd7362,2026-05-15T00:18:33+00:00,1778804313,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.1,50.0,5.0,351,351,0,0,2619.713333,5417.151777,3026.06106,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
352,raw:facc7886a3754d51825ed1a459006b3a62cb2fff,2026-05-15T00:18:33+00:00,1778804313,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.09,50.0,4.5,352,352,0,0,2624.213333,5467.151777,3076.06106,2391.090717,2391.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
353,raw:169410f78ecd4c03d2633b912d379b2ffd64df2f,2026-05-15T00:18:35+00:00,1778804315,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.94,15.0,14.1,353,353,0,0,2638.313333,5482.151777,3076.06106,2406.090717,2406.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
354,raw:66af40242ab888a3efef3ca6189fe61cedade8f6,2026-05-15T00:18:35+00:00,1778804315,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.94,17.0,15.98,354,354,0,0,2654.293333,5499.151777,3076.06106,2423.090717,2423.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
355,raw:7a936c10f8f265f74715dcf057541cf98494e8ac,2026-05-15T00:18:35+00:00,1778804315,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.94,18.0,16.92,355,355,0,0,2671.213333,5517.151777,3076.06106,2441.090717,2441.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
356,raw:0f6415bbdb559b857845908dd1467f71079cfe66,2026-05-15T00:18:39+00:00,1778804319,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.96,22.0,21.12,356,356,0,0,2692.333333,5539.151777,3076.06106,2463.090717,2463.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
357,raw:9023c128e3296aa5a643b6f725685d69e513dd10,2026-05-15T00:18:39+00:00,1778804319,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.96,10.19,9.7824,357,357,0,0,2702.115733,5549.341777,3076.06106,2473.280717,2473.280717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
358,raw:d5f454fd1d212dcdbdbc01fb1babcfc11ffa9b9e,2026-05-15T00:18:40+00:00,1778804320,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.96,1.53,1.4688,358,358,0,0,2703.584533,5550.871777,3076.06106,2474.810717,2474.810717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
359,raw:0deb5dbf7a8344891cea8adc584794248c65c444,2026-05-15T00:18:42+00:00,1778804322,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.96,16.28,15.6288,359,359,0,0,2719.213333,5567.151777,3076.06106,2491.090717,2491.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
360,raw:787d499445046df0f853d0f5691ce26d527c21a9,2026-05-15T00:18:42+00:00,1778804322,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.95,50.0,47.5,360,360,0,0,2766.713333,5617.151777,3076.06106,2541.090717,2541.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
361,raw:a2174db066b209101eacb1e7f1b0a09ea06a9063,2026-05-15T00:18:42+00:00,1778804322,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.94,50.0,47.0,361,361,0,0,2813.713333,5667.151777,3076.06106,2591.090717,2591.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
362,raw:f7a9aee2022853c95b8b80f27d6d23bb6c272b96,2026-05-15T00:18:42+00:00,1778804322,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.93,50.0,46.5,362,362,0,0,2860.213333,5717.151777,3076.06106,2641.090717,2641.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
363,raw:c18d0423e1a55cf1b3d6bd03c195339d9c8d2018,2026-05-15T00:18:46+00:00,1778804326,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.97,10.0,9.7,363,363,0,0,2869.913333,5727.151777,3076.06106,2651.090717,2651.090717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
364,raw:f267d0c3c73e1d841c8ffe9c229d05958695493f,2026-05-15T00:18:46+00:00,1778804326,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.9700000288000011,33.333332,32.333333,364,364,0,0,2902.246666,5760.485109,3076.06106,2684.424049,2684.424049,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
365,raw:70101bd79f636bdcd6656b8fee2ae0016a3a4fc2,2026-05-15T00:18:47+00:00,1778804327,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.97,1.04,1.0088,365,365,0,0,2903.255466,5761.525109,3076.06106,2685.464049,2685.464049,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
366,raw:736a0b81da4bc4ac0abf246f9050b1c7c00ddebe,2026-05-15T00:18:49+00:00,1778804329,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.97,5.62,5.4514,366,366,0,0,2908.706866,5767.145109,3076.06106,2691.084049,2691.084049,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
367,raw:286fe2c37e50fd686d9f93c03d30b1964e4b023b,2026-05-15T00:19:10+00:00,1778804350,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,250,50,BUY,TRADE,Down,BUY,0.98,27.13,26.5874,367,367,0,0,2935.294266,5794.275109,3076.06106,2718.214049,2718.214049,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
368,raw:60bcbc2d6c9766c6b4cca3925b8a66257cc967e7,2026-05-15T00:19:12+00:00,1778804352,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,252,48,BUY,TRADE,Down,BUY,0.98,22.87,22.4126,368,368,0,0,2957.706866,5817.145109,3076.06106,2741.084049,2741.084049,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
